-41.478,-42.803,42.151,12.086,13.965,11.688,-36.699,-34.004,-36.074,-39.14,-35.137,35.063,11.914,-34.97,-34.628,-139.58,-254.44,-554.83,-236.53,730.16,682.04,638.48,575.65,168.45,-553.9,-216.53,-568.61,-563.96,143.07,-250.63,549.11,-554.27,562.36,595.04,-842.43,-569.71,-157.15,561.18,-672.34,170.38,-604.8,546.72,-611.64,-550.49,551.8,-562.05,-545.69,602.09,-580.3,-203.96,551,589.41,577.75,-168.79,557.85,-593.92,221.02,563.77,154.66,164.67,-55.59,174.62,-558.54,154.61,-615.79,198.88,552.62,143.27,-612.06,149.74,152.18,-562.1,550.81,214.42,555.08,-189.36,557.36,-775.5,170.38,-598.35,-217.66,562.41,591.46,-245.03,-595.05,-734.01,799.48,735.16,676.83,-580.28,-737.28,-634.38,193.6,665.84,679.61,-146.23,-2207.3,-2218.2,2331.4,2252.8,548.35,-673.38,692.73,-588.83,635.14,-864.51,-631.75,-622.83,722.69,752.34,693.97,-229.66,-195.61,-626.2,226.68,-897.72,601.18,178.64,730.87,644.95,207.51,162.77,-589.3,-202.33,546.7,181.82,686.07,2282,-976.04,-560.77,-3106.8,742.84,-901.53,2220.3,-2219.6,-791.43,2226.7,-2441.2,-2294.1,-612.61,-2489.2,-749.17,2207.9,-603.67,-2314.8,-806.52,-2216.8,-1006.1,-553.84,-581.07,188.78,623.36,-2198.7,-149.22,651.37,-646.5,-2190.4,600.15,242.65,-2280.4,-200.5,787.79,-778.25,949.85,647.74,-635.22,-39.751,-611.33,-675.93,561.89,789.27,667.41,-547.41,601.99,566.92,-636.66,-662.16,777.08,-834.29,552.19,600.41,-562.07,-251.04,136.23,-564.12,-199.77,-549.21,173.45,-554.47,-572.41,-560.92,-594.38,-545.15,198.94,627.52,-556.63,-605.67,634.14,197.98,-223.41,-572.81,-557.62,-564.56,-235.04,142.88,153.79,230.31,-574.61,41.279,-619.67,-35.951,-650.6,-553.01,574.14,619.19,574,-570.62,669.36,-175.78,238.23,137.88,-728.2,618.91,-897.22,611.24,745.32,583.18,199.47,-822.98,555.81,-137.33,940.67,52.49,846.13,13.586,12.984,-34.29,-36.813,35.853,36.224,35.23,11.438,-50.964,15.836,-41.702,-38.202,37.536,-36.469,13.699,-34.929,13.082,-8.9102,11.141,-34.453,9.0039,-35.551
55.272,-34.928,41.151,35.521,-14.535,8.6875,-35.324,-13.016,-35.574,-34.515,-12.547,34.938,9.9141,-35.595,-38.378,-157.02,-558.32,-246.81,-557.28,698.87,670.17,634.39,557.57,-189.77,-555.61,-163.03,-568.25,-573.83,-159.68,-211.91,205.23,-561.72,549.7,255.17,-828.59,-566.61,-194.27,546.54,-691.45,557.13,-569.64,557.66,-586.12,-168.57,227.22,-604.39,187.6,643.05,192.94,-562.31,255.13,572.84,571.53,-161.7,241.3,-588.46,178.67,243.72,63.622,202.45,-161.21,237.94,-555.16,236.45,-625,198.88,216.48,-554.3,-653.06,-556.53,-193.25,-585.38,553.61,556.36,197.78,-551.7,573.64,-694.55,172.03,-620.68,-48.996,626.49,597.95,-564.52,-601.47,-676.77,782.98,691.5,559.42,-646.68,-694.03,-552.69,-554.87,615.86,715.29,-238.05,-2202.7,-2200.5,2387.5,2242.7,673.53,-671.14,702.34,-581.6,632.16,-831.05,-602.18,-171.21,710.47,709.06,717.23,625.66,-578.68,-603.93,-601.54,-925.71,782.37,560.36,712.55,614.43,61.273,545.48,-546.97,-583.89,146.9,160.16,732.67,2282.7,-988.16,-544.21,-3122.1,-853.65,-788.89,2233.5,-2219.5,-696.38,2224.3,-2400.5,-2340.4,-680.95,-2478,-844.63,2177.5,783.79,-2293.6,-840.92,-2217.9,-802.55,-214.73,-552.03,-550.5,606.42,-2205.2,-558.49,615.46,-709.46,-2190.8,574.77,220.81,-2284.5,-571.14,849.82,-760.79,957.92,693,-570.67,572.7,-636.33,-722.88,216.7,778.72,687.8,-229.38,578.04,579.04,-603.89,-617.89,823.4,-799.19,544.74,606.1,-564.18,-200.66,-155.11,-561.79,-149.49,-561.82,142.86,-171.05,-554.62,-581.72,-603.99,-556.05,165.5,643.07,-248.57,-598.63,632.96,203.29,201.68,-588.7,-569.56,-549.55,-193.76,553.22,139.88,551.8,-569.95,174.35,-621.42,-547.49,-612.81,-614.42,161.49,647.2,585.22,-563.39,632.99,156.31,552.75,-616.33,-873.16,-565.04,-814.98,238.36,720.9,685.22,706.77,-696.02,571.73,-560.03,854.03,-574.76,938.8,40.021,35.621,-34.04,-37.313,-12.59,35.474,34.605,-34.016,-56.714,34.584,-50.452,-37.202,35.411,-14.375,-12.301,10.785,-35.354,-34.478,10.641,-34.953,-39.374,-35.176
140.07,34.322,-36.974,35.771,-35.759,-13.813,-14.297,-10.516,-11.297,-14.559,34.113,14.25,-13.086,-36.845,-40.378,-188.3,-568.99,-163.53,-578.48,623.77,631.2,613.79,546.69,-252.65,-574.96,182.06,-556.57,-573.44,-227.68,-177.73,-39.453,-561.38,545.01,-212.8,-759.41,-584.18,-189.9,213.68,-687.78,576.85,-225.76,233.55,-569.01,181.3,-159.81,-638.13,590.8,676.13,581.67,-593.32,221.48,551.33,562.84,-149.7,166.15,-571.43,-56.312,140.66,-40.253,248.86,-201.96,544.58,-547.27,554.36,-615.92,182.6,-161.86,-602,-673.14,-594.96,-553.26,-579.78,563.73,576.4,-190.19,-562.41,562.63,-597.7,154.75,-609.25,175.56,646.82,584.97,-569.41,-585.29,-623.04,741.38,644.48,-582.12,-694.45,-641.19,145.99,-601.88,557.31,740.53,-568.04,-2209.5,-2189.1,2437.3,2226.3,808.05,-653.02,702.28,-568.38,621.05,-781.8,-590.54,596.78,742.67,678.18,749.11,691.91,-644.96,-609.05,-729.07,-880.94,892.75,551.63,678.89,601.92,201.07,157.21,156.65,-647.14,-198.57,255.95,753.93,2269.1,-989.41,-181.45,-3128.4,-2269.7,-668.93,2241.4,-2220.7,-661.16,2228.4,-2352.6,-2381.8,-761.59,-2461.9,-918.02,901.28,2199.3,-2269.6,-891.25,-2217.4,-599.1,-37.934,-167.76,-564.95,578.86,-2207.6,-611.24,577.52,-764.73,-2188.4,549.99,-51.398,-2278,-612.1,903.93,-718.42,978.64,730.32,-159.03,620.41,-676.02,-759.71,-192.55,760.41,705.71,169.78,546.26,577.73,-565.33,-559.96,858.65,-741.2,156.92,610.26,-545.36,-141.97,-178.74,-559.51,152.45,-558.21,-163.05,219.86,-199.62,-590.65,-608,-557.47,140.81,652.73,-183.6,-586.32,617.79,212.35,571.48,-585.78,-575.98,-154.87,-9.6445,578.1,-46.223,561.59,-167.76,172.85,-576.65,-564.25,-565.96,-642.3,-236.6,615,570.66,-217.99,564.14,244.9,581.76,-632.75,-943.35,-759.95,-681.16,207.36,639.14,739.41,833.35,231.69,-160.63,-201.33,716.45,-670.12,925.96,56.021,34.996,-36.165,-35.688,-37.147,36.974,13.922,-13.563,-61.464,9.3359,-51.202,-34.702,13.145,36.406,-35.7,-13.215,-39.354,-34.603,-10.359,-35.078,44.501,-13.203
137.88,13.789,-43.974,34.521,-35.384,-34.078,-3.1875,-11.016,12.203,-36.765,35.113,34.438,-34.146,-37.22,-41.878,-233.17,-568.01,191.06,-595.42,186.64,576.67,585.55,254.39,-549.37,-610.49,554.66,-220.88,-568.33,-556.1,-153.32,-206.55,-554.81,239.18,-569.61,-646.69,-613.21,-173.56,152.49,-665.21,582.6,-143.41,-42.908,-550.46,228.55,-564.4,-655.97,657.61,692,586.06,-618.69,189.04,202.63,551.1,-147.1,-159.85,-550.11,-186.92,-217,-14.512,548.5,-237.43,222.81,-231.64,557.72,-593.13,148.32,-558.11,-644.81,-665.19,-610.39,-571.66,-544.1,571.25,597.75,-566.7,-555.11,192.09,192.88,-139.56,-567.32,193.38,627.52,557.77,-551.69,-547.27,-569.01,691.48,608.07,-676.98,-709.85,-583.61,228.3,-625.06,52.39,732.98,-612.13,-2225,-2182.6,2477.2,2202.9,946.45,-624.21,695.68,-549.11,597.41,-731.67,-583.9,688.71,800.67,674.76,771.35,664.93,-698.74,-619.98,-860.97,-767.21,873.84,213.67,664.83,606.52,572.52,-570.46,545.18,-700.27,-548.17,573.67,753.89,2247.7,-971.68,146.65,-3132.4,-2393.2,-147.64,2244.4,-2210.5,-681.24,2232.7,-2294.2,-2421,-822.54,-2438.6,-974.41,771.06,2270.2,-2244.1,-948.85,-2215.1,615.44,187.77,193.11,-223.38,233.79,-2209.2,-657.11,554.25,-814.17,-2183.4,232.35,-546.42,-2264,-642.74,938.79,-666.34,985.15,750.7,207.56,656.75,-705.65,-795.12,-571.37,737.81,715.54,576.77,145.23,587.72,145.08,-34.066,864.01,-675.54,-545.29,612.29,142.1,152.25,-192.42,-557.07,190.45,-241.92,-207.98,563.11,138.5,-590.04,-604.05,-544.05,-143,653.71,56.359,-574.57,594.03,223.57,588.05,-564.14,-575.21,219.97,149.12,588.99,-147.43,567.13,562.22,-57.846,152.58,-239.71,138.08,-641.09,-229.85,544.3,208.57,-52.229,-197.39,253.59,603.63,-552.23,-910.08,-889.49,-571.24,566.62,572.11,721.88,832.7,753.79,-660.95,245.61,582.49,-790.99,840.71,137.76,15.484,-45.04,-35.563,-37.897,35.974,12.922,34.484,-60.589,-15.164,-40.327,-11.309,12.145,36.656,-35.7,34.946,-39.104,-8.9102,-3.4375,-35.328,-34.999,-10.203
56.647,-34.553,-11.895,35.271,-37.634,-34.453,15.203,-11.016,11.703,-35.39,11.453,34.563,-14.586,-36.47,-54.628,-550.48,-549,551.89,-600.05,-587.43,166.8,559.49,545.32,-546.58,-646.9,583.44,137.68,-563.6,-572.91,-62.034,-547.5,-253.41,171.59,-577.93,-141.13,-636.34,-169.49,-176.42,-631.01,574.19,154.56,-182.32,-172.96,239.08,-608.3,-656.16,708.85,684.27,546.61,-634.3,163.6,144.29,223.53,-161.67,-216.07,-209.83,-222.77,-555.94,139.12,545.43,-245.46,142.65,-195.89,547.51,-563.02,-154.99,-595.65,-677.07,-629.15,-599.27,-574.51,201.49,568.96,623.76,-602.53,-247.92,-219.79,627.74,-190.81,136.56,188.25,588.84,194.74,-188.34,185.25,58.411,647.91,593.49,-739.05,-692.05,-183.95,553.26,-624.18,-149.18,683.66,-670.64,-2237.3,-2177,2504.4,1010.9,2187.1,-597.73,680.06,-183.98,569.33,-685.66,-576.32,770.38,852.56,700.15,766.77,587.37,-720.08,-598.91,-996.06,-614.99,734.92,548.42,693.23,626.49,591.63,-651.17,548.26,-733.12,-550.97,595.29,746.94,2218.8,-923.27,210.24,-3132.5,-2501.1,708.89,2242.8,-2190.1,-715.94,2233,-2226.6,-2458.1,-845.86,-2406.1,-1020.3,640.3,2327.9,-2217.8,-1003.2,-2211.7,787.8,242.95,239.77,546.36,-224.4,-2207.1,-687.01,544.61,-858.91,-1019.9,242.29,-574.53,-2248,-648.96,949.36,-617.84,959.71,753,544.25,693.3,-715.25,-835.08,-614.57,709.27,714.78,634.47,-195.71,614.12,587.69,227.23,842.16,-621.02,-590.06,609.18,555.3,150.15,-203.08,-552.26,219.13,-143.51,-234.33,578.75,178,-584.92,-589.87,-156.43,-186.94,642.9,170.18,-564.72,566.67,219.76,575.54,-200.57,-566.38,545.35,-143.57,584.1,-142.34,566.55,594.22,-175.77,585.49,199.11,571.71,-612.36,-179.45,-242.6,-241.43,136.63,-566.48,173.28,606.37,609.27,-806.62,-880.36,157.04,586.64,565.65,662.87,740.48,885.18,-799.62,234.33,-190.27,-889.28,743.26,44.021,-37.879,-138.39,-37.688,-36.147,8.8945,12.922,36.859,-49.714,-35.291,40.923,-11.809,35.786,34.156,12.199,14.285,-15.418,34.647,34.785,-34.953,-45.124,9.7969
-35.228,-14.211,45.276,35.271,-38.634,-35.453,36.051,9.4844,-9.2969,-35.515,11.453,15.25,-34.271,-36.47,-143.44,-558.12,45.354,571.77,-585.49,-645.11,-544.9,247.28,548.1,-222.9,-660.76,602.8,228.9,-561.09,-582.75,140.4,-557.62,-191.66,-220.19,-559,627.69,-645.65,-182.99,-245.89,-592.95,550.32,181.62,-151.91,223.11,240.62,-636.8,-638.13,726.67,653.97,-233.74,-637.9,147.7,-138.99,151.46,-191.85,-544.31,-166.48,-235.8,-571.65,160.94,216.58,-216.33,-204.1,-166.95,189.36,-206.95,-210.96,-625.97,-692.58,-569.95,-563,-559.49,570.71,556.93,644.7,-622.71,-227.33,-560.75,718.12,-246.06,567.31,164.28,549.55,40.818,-156.37,572.6,576.28,616.91,599.5,-766.97,-656.74,548.75,578.76,-606.42,238.47,614.98,-735.36,-2235.1,-993.79,2518.3,871.47,2209.6,-576.19,645.53,169.31,544.18,-644.51,-564.14,834.09,863.76,735.49,741.95,63.368,-707.54,-211.97,-2203.4,548.8,243.54,598.55,747.86,664.05,557.05,-707.89,188.09,-748.23,-188.73,604.47,740.98,2181.5,-849.07,246.99,-3126.5,-2593.1,936.23,2235.3,-986.21,-739.95,2227.5,-952.69,-2488.6,-841.16,-2363.1,-2185.7,-140.55,2374.7,-2190.8,-2181,-2208.4,949.39,549.32,221.61,612.75,-588.91,-2200.4,-703.49,223.4,-900.03,-974.97,253.92,-587.5,-2233.1,-624.42,936.83,-580.88,908.68,742.37,559.38,735.12,-713.74,-875.43,-655.39,672.55,704.86,678.77,-241.15,636.14,651.12,230.67,812.93,-584.94,-629.43,599.57,581.02,-146.13,-211.24,-546.06,231.88,201.74,-242.11,577.27,183.63,-578.32,-568.74,223.14,-253.15,621.28,158,-551.7,247.39,186.7,550.55,212.31,-547.63,190.25,-219.17,566.89,177.32,557.96,583.32,-182.18,626.94,573.75,614.99,-214.7,-213.67,-553.48,-577.65,-157.18,-569.25,-155.22,593.54,749.49,-693.07,-743.57,568.45,544.21,620.82,610.29,661.21,874.66,-850.6,-572.25,-558.44,-912.77,676.16,-153.53,-139.88,-162.95,-38.188,-12.09,-14.605,34.73,36.359,-35.589,9.3359,52.173,11.191,38.911,35.656,34.925,-14.215,34.521,34.272,35.535,-12.313,42.501,11.797
-43.603,34.197,50.276,15.586,-36.509,-36.703,36.676,14.484,-34.074,-35.765,34.238,9.75,-35.896,-39.595,-164.84,-554.32,562.6,585.01,-548.68,-657.47,-568.31,210.65,549.59,-159.93,-634.62,606.66,550.16,-559.29,-580.83,172.77,-561.05,137.31,-578.98,-176.95,706.52,-644.56,-205.18,-553.92,-557.18,55.407,194.46,185.02,571.81,250.8,-639.87,-601.97,703.7,611.75,-595.12,-629.57,140.95,-143.02,-181.04,-228.39,-552.36,-141.36,-223.64,-581.1,200.16,157.39,-155.96,-545.71,-148.98,-162.61,159.3,-547.72,-644.66,-688.23,192.57,143.02,-207.69,587.31,244.98,639.84,-622.2,-241.58,-568.72,789.85,-555.66,599.09,-60.246,161.63,139.45,-206.81,604.57,641.74,599.17,617.98,-762.32,-624.11,580.65,617.31,-580.33,589.59,569.13,-798.18,-2218.1,-937.52,2521,728.5,2222.9,-550.45,598.93,552.5,144.58,-610.23,-544.13,877.6,810.03,752.52,713.35,-552.68,-674.48,565.06,-2236.9,626.37,-653.87,653.76,796.08,711.09,-200.18,-697.95,-194.76,-749.11,167.99,608.36,733.9,887.46,-774.62,252.74,-3113,-2669.6,2204.9,2220.7,-881.35,-756.95,2219.3,-696.87,-2507.7,-828.14,-2308.2,-2195.4,-643.64,2412.8,-968.48,-2185.4,-2205.1,2197,253.77,207.55,665.88,-635.04,-2191.7,-712.34,203.46,-938.56,-927.34,191.39,-580.42,-2219.6,-584.49,904.54,-558.31,857.04,727.85,592.59,773.86,-715.08,-903.29,-692.56,628.23,691.56,698.02,-241.08,634.49,686.2,170.23,792.29,-555.63,-657.59,584.89,589.85,-208.5,-208.11,-544.39,220.95,254.58,-249.17,560.71,188.6,-568.11,-547.52,565.63,-561.25,595.25,-159.85,-203.47,175.89,-36.583,213.96,569.48,-138.32,-223.9,-556.55,253.16,549.17,253.15,546.37,-192.49,628.19,600.64,633.83,567.7,-559.21,-150.16,-589.4,-205.49,-562.72,-143.19,569.17,842.09,-608.19,-563.29,619.58,-584.07,689.54,576.94,662.52,729.72,-781.17,-714.21,-564.78,-844.47,640.59,-233.96,-174.25,-227.98,-36.563,35.228,9.8945,36.23,34.484,39.911,11.836,50.298,35.298,37.536,37.781,-14.301,36.196,34.896,-11.91,34.535,8.6875,38.876,8.7969
36.272,38.947,51.026,34.646,-10.535,-36.203,36.176,35.371,-34.449,-12.059,15.953,-14.25,-36.646,-48.22,-201.69,-218.74,611.4,590.37,194.63,-626.87,-571.13,192.4,548.07,153.13,-570.34,595.09,549.05,-555.44,-565.13,223.55,-557.95,212.28,-616.27,220.52,730.58,-636.67,-219.4,-560.95,-191.26,-549.7,171.96,548.22,599.71,546.48,-619.05,-552.24,647.33,573.5,-628.19,-611.76,139.13,-140.27,-255.57,-545.17,-559.82,136.52,-183.27,-585.73,545.95,-151.83,174.79,-544.14,-142.07,-250.42,240.05,-562.37,-650.83,-663.88,605.36,578.75,166.71,585.24,197.23,597.12,-605.77,-242.74,-562.78,834.06,-567.98,602.05,-187.56,-146.69,183.27,-546.08,622.65,714.24,593.44,642.04,-730.45,-604.26,586.57,663.26,-551.32,628.95,569.53,-854.71,-2196.8,-858.27,2515.3,598.96,2227.7,-149.34,550.01,583.66,-547.46,-585.25,-149.2,903.71,693.27,734.66,690.64,-563.98,-640.69,577.56,-2266.5,622.08,-742.52,695.25,830.19,749.17,-571.51,-617.85,-548.96,-734.22,45.348,623.62,723.29,738.41,-714.23,233.71,-3092.4,-2731.1,2239.5,2199.7,-752.02,-783.75,2211.3,573.79,-2513.6,-817.84,-2243.3,-2202.2,-760.23,2442.5,-839.64,-2182.9,-2201.2,2234,174.27,552,686.97,-669.28,-2185.1,-710.16,250.34,-970.94,-888.37,-212.36,-551.79,-2205.9,-557.42,857.36,-250.62,827.85,716.95,645.25,798.21,-720.67,-907.68,-720.41,575.73,680.51,684.44,-178.08,621.44,687.68,-154.67,776.12,-142.69,-672.68,566.02,594.67,-548.5,-184.55,-551.74,185.54,545.55,-547.66,232.3,215.88,-549.72,-206.13,583.85,-570.87,572.09,-241.88,161.28,-137.77,-200.27,208.18,592.27,552.47,-580.65,-570.81,143.26,561.31,185.15,-140.26,-198.84,586.71,585.8,630.8,598.05,-568.14,555.9,-577.15,-232.93,-573.43,178.06,243.17,845.66,-555.86,589.98,658.43,-699.67,702.65,210.4,710.61,166.81,-632.86,-834.93,-585.12,-708.91,610.1,-583.84,-255.53,-568.17,-34.563,34.353,35.349,35.23,14.938,50.786,-36.291,37.173,35.923,34.536,37.156,-35.95,38.446,35.521,-34.978,13.141,13.688,-39.374,-10.703
37.397,44.822,50.901,36.021,15.465,-12.813,34.551,35.246,-15.797,-34.39,10.953,-15.25,-36.646,-138.05,-251.59,170.14,644.74,586.95,584.77,-568.2,-555.33,178.65,241.45,174.6,213.24,574.34,221.53,-546.09,-234.68,552.37,-549.08,548.65,-630.87,558.04,703.66,-620.23,-218.62,-565.58,150.43,-575.86,-148.48,565.56,613.57,548.47,-586.7,178.22,577.9,549.85,-628.73,-588.42,59.162,-144.74,-560.56,-551.29,-566.22,161.8,141.48,-587.51,566.92,-187.3,237.45,-185.25,-144.04,-559.39,550.53,-576.04,-644.99,-621.3,671.16,636.77,250.15,581.37,180.55,197.05,-582.72,-190.55,-549.95,848.54,-572.58,579.27,-228.56,42.38,200.49,-245.25,635.18,800.27,598.56,664.34,-686.01,-600.44,571.33,709.77,-164.71,643.98,601.83,-901.61,-2184.2,-764.67,2502.4,-207.23,2227.8,246.41,-179.61,607.66,-593.62,-568.43,226.23,918.49,549.86,682.52,672.93,-549.56,-630.43,-229.22,-2289,560.93,-724.49,721.18,861.14,767.67,-569.58,-159.01,-546.87,-708.04,-247.54,649.52,708.33,595.98,-650.3,181.99,-3068.6,-2776.9,2252.8,1014.5,-600.96,-819.26,2201.9,812.39,-2505.5,-814.66,-1016.6,-2203.6,-854.22,2463.2,-693.68,-2176.3,-2196.3,2265.1,-178.11,598.59,673.59,-687.97,-2180.4,-691.12,559.39,-988.6,-865.72,-574.87,162.87,-2190.2,-558.14,801.54,-140.74,824.42,709.81,702.73,804.4,-718.39,-889.08,-732.19,146.75,674.54,640.31,221.48,626.87,667.25,-188.86,751.38,561.94,-677.32,240.74,608,-559.59,-42.44,-562.44,38.157,233.11,-555.15,157.42,251.94,-180.15,-168.73,580.19,-565.16,554.05,-555.24,547.84,-214.89,-546.69,231.71,593.95,587.25,-609.28,-565.81,-227.93,547.53,-58.136,-220.48,-151.46,157.7,173.7,622.05,591.61,-556.41,576.78,-551.26,-216.43,-608.85,211.84,163.95,742.9,-164.05,620.82,656.68,-760.22,624.15,-576.97,701.33,-678.17,223.52,-861.46,-630.7,-552.64,558.13,-658.5,-580.95,-612.34,-39.938,-57.772,13.895,10.422,12.938,58.286,-14.664,-44.702,38.173,-13.355,34.531,-12.801,15.785,36.396,-35.103,2.5625,13.688,40.001,-2.8125
34.647,47.072,45.776,34.396,15.965,9.6875,-9.7969,14.484,-34.449,-36.14,-11.047,-15.25,-35.896,-153.96,-555.95,559.21,650.45,574.91,629.01,165.26,-184.7,168.18,169.82,146.26,596.45,553.58,143.81,-197.4,147.38,569.17,-226.71,557.16,-617.03,563.34,643.59,-595.29,-219.74,-571.69,211.74,-580.73,-220.54,575.78,614.78,545.94,-556.6,569.82,163.88,230.67,-598.17,-562.19,-49.588,-160.46,-574.65,-556.42,-569.04,188.42,229.23,-587.2,588.16,-201.58,546.17,177.69,-152.45,-570.78,550.96,-588.68,-628.17,-567.55,711.24,674.2,549.57,589.99,194.98,-558.47,-560.41,155.79,-228.69,837.17,-566.4,239.5,-246.81,206.78,151.08,-57.865,645.4,896.18,612.91,676.96,-645.31,-617.42,545.63,752.59,214.1,632.63,632.28,-936.53,-2184.4,-666.16,2482,-620.21,2227.1,578,-569.72,623.69,-627.53,-556.68,568,927.88,-587.98,603.47,651.78,40.868,-665.01,-700.95,-2303.4,-212.55,-616.73,726.08,876.14,767.39,-547.37,547.95,-166.94,-678.84,-242.66,661.72,683.26,-571.22,-575.63,-182.32,-3038.3,-2803.8,2248.8,889.91,581.12,-836.29,2188.3,1019,-2482.7,-824.52,-744.64,-2197.7,-921.21,2475.3,-202.18,-995.42,-2189.1,2288.6,-244.95,649.45,649.22,-687.07,-1011.4,-660.1,551.88,-987.84,-854.77,-605.01,579.83,-1004.7,-577.06,743.11,558.07,829.83,699.58,743.11,796.31,-696.96,-856.89,-730.48,-566.34,673.96,585.8,590.14,653.74,645.41,-175.42,713.92,614.27,-674.86,-155.54,626.15,-560.64,209.42,-562.36,-199.3,187.8,-559.18,-43.068,546.85,166.04,-148.04,555.24,-548.53,231.63,-558.56,567.71,-559.61,-559.26,222.9,577.91,599.53,-604.24,-230.13,-562.21,148.44,-172.16,-216.36,191.32,-567.89,-580.07,624.34,554.67,-556.9,551.02,-162.15,-57.104,-650.65,177.31,-143.68,560.42,225.48,568.08,602.81,-728.79,-243.7,-693.45,555.32,-746.98,613.72,-773.43,-675.99,600.17,-548.8,-742.84,-631.8,-656.53,-137.3,-163.76,-14.605,-14.578,-9.5625,53.286,34.709,-53.827,38.423,-37.464,12.125,35.3,38.696,34.896,-34.353,9.6406,8.6875,15.004,12.297
-46.353,47.072,35.401,10.086,35.116,14.688,-34.824,12.484,-15.797,-34.64,-13.547,-15.75,-35.396,-186.3,-564.45,585.29,622.9,556.82,651.1,572.49,198.68,164.4,-202.3,-172.99,618.57,241,-178.1,149.32,546.36,581.33,-175.05,555.8,-581.32,554.86,573.03,-569.09,-245.18,-581,545.27,-566.92,-247.54,576.33,607.86,234.52,-215.9,602.46,-198.56,175.64,-547.9,-214.9,-148.24,-184.52,-587.13,-561.79,-565.92,211.89,559.37,-584.23,603.35,-197.52,252.51,550.81,-166.14,-577.31,252.05,-600.13,-601.38,-46.903,716.85,680.28,544.62,609.13,230.7,-595.02,-246.97,219.51,-188.66,804.88,-554.99,-201.41,-251.94,551.01,-218.7,247.41,645.15,982.44,632.38,673.4,-621.5,-654.62,155.37,785.1,562.13,599.25,635.47,-965.46,-2189.7,-564.65,2454.9,-703,2225.2,623.67,-607.91,629.95,-639.9,-549.59,600.65,937.85,-632.76,-144.8,619.9,565.81,-747.5,-839.49,-2310.8,-577.82,555,698.16,834.78,745.59,-240.9,-138.91,246.9,-642.72,252.12,638.74,640.11,-718.73,-61.876,-567.82,-3001.4,-2808.4,2240.7,745.48,731.51,-830.27,997.9,2214,-2450,-840.17,208.8,-2186.2,-964.16,2479.5,667.31,-967.92,-2179,2305.6,-236.58,679.65,644.66,-669.2,-976.46,-626.36,140.99,-974.71,-840,-623.1,632.76,-917.63,-592.99,685.75,615.75,820.86,678.3,751.07,779.12,-658.04,-819.11,-725.14,-621.24,675.32,548.92,651.23,670.47,633.22,36.434,668.44,650.19,-667.61,-560.95,631.16,-550.39,554.72,-249.21,-548.23,145.49,-553.56,138.48,544.31,213.63,-55.275,171.89,-204.4,160.88,-554.13,573.6,-583.16,-565.68,159.43,554.84,588.46,-560.8,177.9,-578.2,-213.84,-163.35,-160.61,254.79,-606.57,-629.73,638.38,-136.33,-578.59,-201.6,217.04,224.04,-667.84,-157.6,-248.96,-658.9,576.22,-243.11,148.7,-618.11,-668.84,-792.28,-722.38,-687.16,613.88,-611.9,-685.64,668.48,-648.67,-785.89,-678.79,-678.68,-159.58,-248.88,-14.105,-35.145,-34.516,45.911,9.3359,-46.327,36.298,-38.089,35.156,36.55,36.571,12.582,-10.41,9.1406,8.6875,-50.999,10.297
