43.142,37.943,35.09,136.72,9.8906,37.144,39.931,-34.61,-14.785,-10.141,-14.184,37.608,-47.947,-34.247,-37.566,40.652,36.87,-137.3,-41.6,-172.66,-149.51,-139.94,-147.64,245.32,-136.11,-175.54,192.93,-169.92,-180.61,-209.57,-156.41,-179.7,43.974,-58.997,-167.43,-137.27,-150.9,152.45,161.22,-163.94,-212.48,-161.41,150.26,50.947,142.45,180.61,185.98,-575.59,-145.87,163.01,-144.42,-232.12,-146.74,-192.02,184.3,156.96,-168.07,-176.43,-166.29,-140.34,-155.96,-42.264,-162.61,150.89,147.04,218.9,145.98,-153.61,-144.39,-157.08,54.948,-40.972,144.69,153.75,-165.28,162.33,139.18,-237.19,-201.4,-549.38,-170.71,-144.19,212.6,554.98,554.65,233.09,-193.63,-552.88,-585.65,-202.59,214.17,565.58,613.37,867.56,-553.3,-553.34,555.14,236.84,-569.5,546.27,574.38,233.27,-214.07,-580.93,-155.93,172.35,-232.99,-579.79,-683.61,-200.5,-167.67,751.39,-183.03,568.73,606.9,606.2,675.61,-944.74,584.74,204.23,603.6,-2221.1,-598.35,799.34,790.96,718.41,611.97,557.76,2458.9,707.49,-991.37,-2306.7,832.52,-605.01,678.51,575.68,146.43,147.72,-578.42,621.63,-220.82,-169.28,-557.53,-825.8,651.4,709.47,-872.98,786.17,40.331,208.93,-595.91,-647.68,-762.08,625.85,554.39,572.96,618.2,-632.21,-706.43,570.43,-624.65,-603.81,-253.2,566.31,702.62,681.57,578.04,-223.15,-247.52,-550.56,-564.7,-611.33,186.91,175.79,572.92,592.64,551.11,196.16,-230.71,-173.87,-141.44,-151.41,-152.78,-202.97,-252.02,154.98,173.51,-139.5,-57.528,-142.43,42.111,155.01,164.2,137.12,157.81,145.91,157.23,-136.54,34.167,176.65,-62.941,156.26,143.7,60.352,59.007,-61.13,-42.823,159.64,-151.25,50.458,-51.113,158.19,-145.73,58.197,-3.8125,169.83,-137.32,-146.26,140.73,203.41,-147.79,57.496,-161.21,-143.88,-163.87,142.13,140.53,-12.91,-188.32,-204.54,-148.93,54.537,-44.58,-225.12,-186.8,-554.04,-175.07,193.94,214.63,154.59,-207.83,-195.18,-142.6,-41.525,-53.824,-13.148,34.546,8.9902,-39.468,-36.272,-34.328,-35.393,34.889,-14.352,-34.464,-14.547
36.392,12.273,-41.16,38.886,-36.777,42.644,41.681,35.765,-38.446,-34.035,-2.7344,10.434,-46.322,-38.997,9.7344,43.277,36.62,-136.8,-46.85,-188.47,-163.79,36.368,34.937,242.17,-169.86,-179.82,202.52,-151.07,-180.11,-204.26,-158.5,-180.14,14.395,-55.747,-158.77,-137.99,-147.31,152.07,154.59,-172.13,-199.54,-150.16,154.82,-50.553,143.14,192.27,168.61,-576.67,-191.02,152.14,-152.07,-240.68,-164.77,-190.62,179.64,159.27,-188.95,-171.8,-170.7,-138.44,-158.8,-137.13,-169.49,152.82,154.76,214.68,49.038,-159.58,-139.92,-157.33,44.323,45.778,167.25,170.18,-182.78,60.567,49.953,-241.4,-210.37,-549.16,-169.99,-45.152,234.23,556.75,553.75,228.75,-216.2,-556.84,-587.2,-184.09,223.55,568.97,611.28,870.55,-558.36,-248.56,551.1,208.38,-583.06,549.84,569.12,219.55,-241.94,-582.98,-149.61,146.04,-551.05,-580.05,-689.45,-218.29,-202.7,737.53,-174.68,552.64,588.99,593.3,674.84,-944.72,545.25,-547.76,-550.31,-2219.1,-200.11,892.64,763.18,696.88,572.93,544.08,2460.5,672.12,-2234.1,-2296.5,2177.5,-591.96,695.62,574.38,-136.23,148.72,-548.63,647.09,-195.45,-144.56,-548.77,-873.66,617.17,773.83,-872.03,797.37,173.27,229.77,-597.35,-643.05,-756.65,623.59,554.54,578.15,618.98,-612.29,-703.12,227.92,-632.56,-598.07,-569.48,557.12,707.8,698.26,591.72,-150.06,-184.9,-546.12,-551.53,-610.58,148.31,154.35,572.86,595.29,555.66,213.79,-217.27,-171.81,-139.53,-152.56,-163.24,-213.12,-241.61,147.45,176.17,34.487,-52.028,-143.84,42.361,153.17,160.98,55.604,160.19,145.63,158.01,-53.156,61.542,178.55,-38.941,152.23,143.89,35.102,49.882,-44.88,-36.573,172.39,-144.6,-37.792,-59.988,166.47,-55.427,44.947,-44.113,171.39,-34.925,-152.67,139.23,209.19,-141.57,137.84,-151.49,-139.29,-169.34,44.28,138.06,140.72,-191.57,-199,-15.375,-47.463,40.67,-232.83,-174.71,-555.6,-206.54,150.79,546.03,201.4,-224.99,-216.62,-155.31,-55.65,-136.96,-36.287,11.184,11.49,-38.843,-35.897,-36.578,-35.268,36.264,-34.463,-35.464,-34.762
-15.934,-9.2266,-40.66,-142.78,-38.777,53.394,39.556,41.39,-38.696,12.859,-15.184,-35.767,-15.789,11.012,38.559,48.652,37.12,-136.15,-46.475,-200.31,-175.04,145.09,142.86,237.54,-203.99,-180.82,207.71,-61.171,-178.33,-195.7,-157.53,-179.73,37.974,-50.997,-150.71,-137.99,-143.15,150.14,145.34,-177.16,-180.98,-142.44,162.48,-137.48,145.7,192.02,150.01,-575.8,-233.62,56.678,-157.23,-245.31,-185.11,-182.55,173.98,157.71,-206.26,-167.08,-172.95,-138.28,-162.36,-143.5,-174.8,155.73,162.08,204.71,-136.68,-162.45,-50.324,-153.71,35.323,50.528,189.41,185.75,-195.97,-156.42,-137.39,-237.47,-217.02,-546.8,-170.77,139.49,255.48,557.94,552.49,224.06,-233.63,-560.71,-589,-167.37,229.58,571.24,607.93,870.74,-562.36,-203.84,545.52,186.03,-594.39,552.18,562.08,208.39,-547.06,-584.09,-52.079,-45.345,-562.33,-578.14,-694.05,-235.6,-237.07,721.8,-167.71,231.46,570.21,578.62,670.01,-942.31,-158.02,-601.47,-677.98,-2216.1,564.19,980.61,729.58,669.63,204.42,195.75,2457,630.73,-2299.2,-2283,2225.3,-574.93,708.64,572.04,-158.85,150.15,-147.78,666.87,-171.07,136.69,-254.88,-917.82,581.92,820.74,-872.39,804.41,218.02,250.36,-598.21,-637.93,-746.41,617.77,554.19,582.74,619.21,-593.37,-697.74,-158.26,-637.91,-592.13,-594.48,546.39,710.82,713.49,605.23,184.31,136.16,-245.81,-226.4,-609.72,-147.06,48.284,572.52,596.9,560.09,232.94,-199.93,-169.19,-138.6,-154.72,-174.03,-223.59,-230.14,140.82,173.98,146.84,-51.403,-143.59,40.986,151.67,157.1,54.479,161.15,143.72,157.69,-38.781,140.73,179.74,51.684,145.76,143.36,-61.773,38.882,-39.255,-9.793,181.49,-60.384,-63.167,-136.4,170.5,60.698,35.572,-137.59,168.42,137.11,-156.17,136.17,209.47,-59.287,139.75,-141.52,-56.9,-172.09,-136.96,56.985,150.38,-191.16,-193.57,147.26,-145.52,136.76,-232.43,-165.99,-552.7,-225.89,-148.84,556.25,246.06,-231.8,-231.46,-175.41,-140.91,-143.89,-42.162,-10.816,3.9609,-39.593,-35.897,-35.703,-35.518,36.514,-34.213,-36.964,-35.387
-37.733,13.273,-35.535,-150,-34.402,-41.981,40.431,42.015,-11.785,38.715,-35.921,-38.267,9.7109,8.5117,41.559,50.777,35.12,-50.338,-51.1,-214.09,-179.63,162.72,150.42,230.29,-236.52,-180.48,202.77,137.58,-174.45,-185.07,-155.28,-176.17,40.724,-44.747,-144.83,-136.9,-138.43,150.89,136.69,-182.16,-158.07,-60.253,169.2,-137.2,150.92,188.68,49.307,-573.66,-546.07,-40.697,-146.17,-243.56,-198.58,-170.93,164.01,152.27,-218.76,-163.71,-177.76,-138.47,-166.21,-148.94,-177.8,158.79,168.98,190.84,-146.93,-162.67,54.301,-147.39,-44.927,45.153,208.84,197.53,-200.88,-195.33,-149.92,-226.72,-219.33,-248.4,-167.93,154.74,548.53,558.91,550.94,218.47,-248.48,-564.44,-590.95,-152.49,233.64,572.25,603.6,867.2,-566.15,-159.78,231.2,168.59,-603.21,553.19,553.74,199.2,-553.08,-584.53,151.76,-145.59,-572.12,-574.08,-696.47,-250.29,-547.11,704.39,-161.25,178.86,550.67,562.33,660.78,-936.75,-561.43,-653.38,-801.51,-2212.2,635.23,2185.5,692.86,637.11,-221.87,45.743,2448.6,584.97,-2363.4,-2266.3,2271.1,-554.64,717.48,570.15,-174.54,155.25,240.75,680.59,-145.11,162.03,-252.29,-958.67,546.08,865.11,-874.1,807.16,546.01,547.7,-598.35,-632.45,-732.41,608.82,553,586.52,619.05,-575.77,-690.61,-550.85,-640.88,-586.73,-618.21,219.28,711.23,726.14,618.33,547.05,202.79,-225.31,-166.75,-608.81,-190.31,-147.99,571.85,597.59,563.9,253.98,-179.11,-165.25,-139.88,-157.75,-186.31,-230.12,-217.99,62.547,165.98,166.62,-54.903,-144.09,36.986,149.92,154.64,50.979,161.5,138.88,155.51,39.344,145.76,179.3,140.11,138.1,142.08,-143.66,-34.618,-40.255,13.707,186.86,40.741,-140.89,-136.62,170.72,145.52,-34.428,-142.31,162.05,147.61,-155.29,46.421,203.78,-11.148,140.72,-45.712,-34.4,-172.74,-147.65,39.985,155.72,-186.73,-190.19,161.73,-161.52,142.73,-228.24,-161.99,-546.24,-233.2,-188.46,562.91,551.52,-224.08,-232.59,-201.69,-152.91,-155.27,-51.537,-35.704,-9.0098,-39.218,-37.147,-35.703,-36.393,34.639,-12.852,-37.839,-35.762
-37.858,35.943,34.34,-59.489,15.891,-137.4,42.431,39.39,-11.285,40.34,-36.421,-42.142,12.211,-40.622,-34.316,47.402,-34.38,-40.338,-137.65,-232.09,-173.98,181.22,151.95,216.26,-545.73,-179.07,177.8,149.02,-168.02,-172.61,-153.35,-170.67,43.349,-10.488,-141.05,-137.27,-52.851,150.07,37.127,-182.48,-62.535,-14.012,171.07,-48.553,166.54,179.96,-140.7,-570.81,-549.21,35.678,-58.543,-243.62,-205.36,-161.4,154.05,144.39,-224.48,-160.9,-178.32,-136.06,-167.02,-153.47,-174.45,163.04,171.58,172.55,-153.12,-159.7,143.76,-140.83,-61.677,35.028,223.28,202.31,-196.5,-232.26,-161.95,-211.19,-216.52,-221.84,-164.52,168.99,552.38,559.93,549.33,211.03,-545.14,-568.07,-592.78,-138.31,236.7,571.85,598.46,859.45,-569.91,137.5,190.63,154.09,-609.91,553,544.61,193.3,-558.48,-584.12,191.76,-150.9,-580.37,-567.92,-696.69,-545.02,-553.91,685.43,-155.78,50.701,200.88,544.67,647.06,-927.34,-604.42,-702.94,-920.22,-2206.9,705.53,2203.9,655.08,600.32,-576.4,-191.28,2435.9,223.28,-2425.5,-2246.7,2314.5,-210.45,721.97,570.22,-180.39,169.15,574.37,688.32,141.36,186.37,-546.65,-994.06,-63.471,914.33,-877.09,805.4,557.54,552.94,-597.53,-626.91,-715.4,597.29,550.85,589.09,618.78,-559.42,-682.12,-580.89,-642.2,-582.04,-640.54,173.18,708.64,735.93,630.51,569.11,547.71,-202.91,141.72,-607.9,-238.5,-174.21,570.6,597.26,566.83,548.49,-157.05,-160.31,-143.63,-161.13,-196.93,-230.15,-209.18,51.172,155.2,186.03,-136.48,-146.9,-12.555,149.04,152.29,47.604,160.78,53.395,151.48,56.969,148.57,177.21,147.05,38.789,140.04,-150.63,-39.993,-41.63,34.802,187.89,140.87,-142.26,-63.863,167.31,150.64,-40.678,-142.18,153.48,158.93,-150.23,-41.204,193.41,55.463,140.97,60.038,53.725,-171.53,-156.77,-43.015,156.07,-175.04,-183.41,171.54,-178.68,139.76,-222.87,-161.02,-229.48,-230.32,-219.96,564.67,559.56,-200.52,-217.62,-229.75,-170.66,-169.83,-137.35,-37.579,-34.002,-37.968,-39.397,-36.328,-34.393,34.139,-34.088,-37.839,-35.887
-38.108,37.443,44.715,137.22,12.391,-40.481,44.931,15.559,-34.071,37.09,-35.671,-43.267,39.928,8.5117,-44.691,40.402,-13.02,-37.088,-144.43,-243.66,-163.63,196.4,149.3,193.76,-549.83,-176.92,146.27,151.11,-159.67,-158.54,-151.28,-164.77,136.18,47.878,-139.18,-139.59,34.399,146.42,-136.12,-178.63,139.15,-12.012,165.14,62.447,181.61,166.9,-159.92,-567.67,-549.65,43.303,-140.01,-250.21,-210.83,-154.99,148.33,61.198,-221.45,-156.99,-174.2,-56.616,-164.67,-157.44,-167.49,165.61,168.89,151.62,-156.8,-153.55,150.98,-48.82,-138.83,-42.222,233.56,200.37,-184.97,-545.59,-168.98,-193.44,-209.46,-189.5,-162.84,180.59,555.06,560.88,547.82,201.65,-547.31,-571.33,-593.96,50.527,239.3,569.82,592.66,847.42,-573.32,178.35,141.07,141.31,-614.34,551.39,220.16,190.42,-563.06,-582.7,239.01,-147.24,-587.06,-559.58,-695.2,-546.56,-559.49,665.05,-151.84,-164.67,-137.46,184.41,628.43,-913.6,-647.96,-749.96,-2178,-2200.4,773.82,2220,619.04,560.72,-614.4,-544.64,2419.4,-238.5,-2483.9,-2224,2355.5,63.441,721.72,572.82,-171.98,194.03,609.05,690.91,179.36,207.59,-553.25,-2176.1,-549.72,951.34,-881.43,799.19,568.75,558.23,-595.28,-621.56,-695.95,583.93,547.78,590.22,618.47,-544.2,-672.53,-609.87,-642.61,-577.64,-661.66,43.354,702.97,742.76,641.3,591.55,565.05,-178.5,181,-606.91,-552.84,-202.93,568.71,596.21,568.76,552.85,-137.33,-155.4,-150.75,-164.06,-202.99,-225.28,-200.3,50.047,143.89,202.87,-141.48,-150.53,-40.514,148.67,149.42,57.729,158.59,-3.6875,147.1,139.09,153.67,172.84,153.26,-55.711,137.42,-155.29,-42.618,-43.38,36.677,184.3,151.97,-138.51,-60.238,160.28,151.11,-47.803,-138.4,143.14,169.71,-142.67,-136.93,180.44,139.65,139.16,144.26,139.62,-168.99,-163.71,-61.015,151.57,-158.26,-166.25,179.13,-191.99,-50.705,-213.37,-159.65,-189.23,-218.01,-239.56,561.21,564.21,-162.99,-185.74,-251.44,-193.82,-187.08,-143.92,-36.829,-38.627,-37.968,-40.022,-37.703,3.7188,14.055,-9.8516,-36.214,-36.012
-38.733,34.318,47.84,139.82,10.391,44.769,46.181,-38.985,15.715,-12.141,-34.296,-40.642,41.303,38.003,-52.566,36.152,14.98,-34.838,-149.96,-244.94,-152.48,206.87,147.86,165.23,-551.15,-175.29,-60.656,153.24,-150.23,-141.98,-147.94,-157.92,145.02,136.5,-137.36,-143.34,61.024,140.48,-149.44,-175.26,154.8,-35.753,152.73,150.08,189.95,156.9,-177.27,-564.57,-551.01,-36.822,-150.7,-255.81,-216.11,-144.3,144.05,-38.677,-210.73,-151.08,-173.07,-61.116,-162.02,-159.69,-157.58,163.82,162.73,46.841,-156.93,-145.23,156.92,54.18,-146.86,-54.597,238,192.25,-167.94,-550.25,-169.32,-175.59,-198.71,-154.9,-156.31,187.96,556.45,561.87,546.74,190.12,-548.99,-573.98,-594.03,148.82,241.48,566.13,586.04,830.68,-576.18,220.47,-170.65,40.126,-616.53,548.38,181.13,190.39,-566.97,-580.43,552.42,-136.37,-592.34,-548.93,-691.8,-547.05,-563.71,643.54,-148.75,-202.61,-221.62,-147.78,605.12,-895.2,-691.19,-794.13,-2204.1,-2193.1,839.16,2234.1,586.56,162.96,-648.36,-561.2,2399.3,-592.48,-2537.5,-2198.8,2393.7,224.77,716.46,577.82,-146.35,224.81,643.81,689.43,226.77,223.41,-560.74,-2182.9,-584.85,987.16,-886.99,788.52,579.64,563.21,-591.39,-616.56,-675.1,569.44,255.85,589.83,618.06,-198.91,-661.84,-637.85,-642.45,-572.93,-681.85,-161.79,694.23,746.32,650.25,613.77,582.56,-153.03,203.31,-605.62,-567.14,-233.77,566.01,594.75,569.44,556.38,57.298,-149.94,-160.72,-165.31,-205.84,-215.37,-189.64,52.422,47.922,212.31,-147.35,-153.43,-48.514,148.32,147.04,136.65,155.4,-47.23,141.91,143.37,160.35,165.84,158.45,-140.18,55.926,-155.97,-46.743,-47.63,38.677,176.24,157.94,-46.042,-54.988,150.44,147.71,-54.928,-45.738,46.31,178.08,-49.539,-143.14,166.75,144.74,63.996,151.32,145.4,-165.34,-167.4,-138.13,143.57,-139.07,-139.82,181.32,-198.77,-155.33,-201.12,-155.96,-149.45,-197.04,-245.06,552.89,563.98,140.6,-140.3,-544.05,-220.44,-205.14,-152.85,-39.454,-45.377,-38.718,-38.147,-37.703,3.7188,-10.945,34.162,-35.839,-35.512
-35.358,-35.682,45.09,139.88,38.348,10.074,41.431,-48.86,35.179,-38.285,-14.684,-38.642,36.303,40.753,-59.566,35.527,-38.755,-36.588,-157.65,-242.81,-57.777,209.4,145.7,58.545,-549.83,-174.6,-163.16,156.99,-139.11,52.2,-143.32,-150.33,149.4,140.78,-55.331,-147.4,142.13,48.05,-166.66,-170.6,166.27,39.497,139.45,169.92,193.36,148.3,-186.3,-562.15,-552.39,-40.572,-150.6,-544.25,-222.14,-49.09,142.55,-138.48,-193.7,-143.18,-171.95,-137.15,-159.11,-159.75,-145.05,159.04,153.83,-143.26,-151.8,-136.64,160.58,141.89,-160.17,-58.847,236.09,176.84,-147.94,-551.18,-165.76,-161.72,-186.05,54.76,-147.21,191.24,557.15,562.77,545.94,175.12,-550.48,-575.77,-592.91,166.66,243.77,560.83,578.44,809.33,-578.61,545.13,-228.58,-63.874,-616.66,254.15,141.44,195.86,-570.1,-577.25,565.16,136.01,-596.11,-224.64,-686.12,-545.53,-566.6,621.21,-146.25,-238.04,-556.4,-223.81,577.57,-872.19,-733.03,-835.35,-2228.4,-2184.9,900.62,2246,559,-247.66,-676.81,-577.41,2376.3,-646.02,-2584.7,-1007.3,2428.2,557.41,706.09,584.06,150.86,253.37,678.04,685.07,551,232.5,-566.57,-2188.5,-619.12,2177,-893.61,773.39,589.85,567.67,-586.08,-611.94,-654.1,553.88,238.76,587.84,617.58,-141.5,-650.14,-664.91,-641.8,-567.36,-700.85,-192.22,682.88,746.76,656.95,635.38,599.78,-38.745,207.28,-603.75,-581.86,-546.24,562.2,593.04,569.03,558.99,145.7,-144.37,-172.97,-165.03,-208.74,-199.34,-183.77,54.422,-58.078,213.97,-153.01,-155.18,-60.264,148.98,144.01,61.479,152.37,-56.355,55.651,146.96,163.6,157.68,162.3,-145.24,39.676,-152.19,-52.618,-58.255,37.677,164.43,162.59,53.083,-46.238,140.06,141.71,-59.178,61.762,-60.69,183.77,61.836,-148.68,154.12,148.74,49.246,155.63,149.93,-160.65,-168.27,-140.25,53.397,136.27,142.56,163.41,-200.4,-172.68,-187.18,-149.3,142.52,-172.01,-237.24,240.85,558.05,193.26,168.04,-235.6,-245.35,-219.42,-164.67,-49.079,-57.627,-37.093,-36.147,-36.078,8.9297,-15.445,13.148,-34.839,-34.012
34.517,-42.557,44.34,137.19,38.973,34.144,-9.7773,-49.235,34.554,-35.66,-15.184,-35.517,-36.322,47.378,-43.941,34.777,-55.505,-41.838,-169.37,-240.19,143.96,202.56,139.17,-149.55,-545.87,-173.07,-193.32,154.55,34.313,151.33,-137.82,-143.14,151.12,143.53,-36.331,-149.9,148.22,-45.45,-184.37,-161.94,171.96,56.747,44.046,190.71,185.76,59.206,-187.95,-560.55,-550.64,-14.789,-150.35,-544.81,-224.17,50.16,141.48,-146.26,-172.01,-56.084,-167.35,-136.9,-154.05,-158.1,-51.69,151.14,143.67,-158.35,-144.65,-37.563,160.08,148.76,-171.23,-60.722,230.25,155.31,-38.38,-548.13,-160.45,-152.87,-172.87,161.6,-140.34,191.56,557.17,563.46,544.77,156.9,-552.28,-576.52,-590.34,186.48,244.98,554.25,569.82,783.65,-579.75,554.7,-551.35,-145.28,-614.6,225.02,-154.47,207.17,-572.33,-573.08,577.19,155.1,-598.4,-167.74,-678.55,-248.29,-568.36,597.79,-142.46,-547.85,-577.19,-554.48,545.98,-844.92,-772.26,-873.12,-2250.4,-1023.4,957.36,2255.7,229.58,-578.26,-699.22,-592.73,2350.8,-698.6,-2625.9,-893.98,2459,577.51,690.48,589.42,202.08,548.9,710.42,678.79,567.48,235.47,-569.21,-2192.7,-652.06,2185.3,-901,754.16,599.33,571.17,-580.06,-607.56,-634.54,235.19,220.32,584.51,617.02,173,-637.28,-691.01,-640.96,-560.53,-718.36,-216.79,669.73,744.16,661.2,655.83,616.16,145.59,194.19,-601.17,-596.44,-553.77,557.05,591.28,567.78,560.95,153.14,-139.62,-188.13,-165.34,-209.68,-178.81,-178.02,45.547,-142.05,209.15,-157.29,-156.24,-138.28,149.57,140.98,59.854,148.75,-137.96,-44.974,150.34,168.42,149.09,164.92,-147.37,-41.449,-145.29,-60.993,-138.44,35.677,150.68,168.19,141.74,-9.9531,44.748,62.948,-54.553,150.6,-143.67,187.46,146.52,-152.61,141.91,151.87,34.871,156.73,152.34,-155.28,-166.59,-141.41,-57.103,153.77,159.84,43.281,-197.24,-179.9,-168.77,-141.12,171.3,-148.42,-219.24,177.88,546.89,245.38,221.98,-188,-545.09,-223.61,-178.54,-136.8,-138.69,-35.218,-35.897,-36.453,12.43,-14.945,11.148,-10.855,-10.047
37.767,-52.932,40.59,-37.989,-9.1094,58.769,-42.819,-38.86,34.304,-12.641,-34.296,10.934,-38.197,40.753,34.809,-8.8906,-137.38,-60.338,-178.96,-230.06,159.09,191.4,36.437,-170.61,-238.61,-170.26,-207.48,151.05,139.02,168.64,-51.139,-136.11,154.62,145.03,47.669,-150.77,151.79,-138.46,-196.34,-149.1,171.12,139.72,43.046,203.11,171.33,-141.48,-187.02,-559.57,-547.68,50.053,-158.29,-546.08,-214.71,139.04,137.48,-152.04,-147.64,55.666,-166.98,-59.366,-147.42,-153.78,137.45,142.01,56.052,-167.13,-136.58,49.562,156.42,153.26,-179.83,-61.722,220.66,38.109,140.91,-246.76,-156.51,-147.4,-159.12,183.25,-54.596,190.74,556.35,563.73,251.87,60.865,-554.38,-576.21,-586.21,207.04,243.2,547.05,560.13,754.66,-578.79,564.3,-564.29,-154.75,-610.58,186.33,-194.28,221.14,-573.92,-567.97,587.89,174.7,-599.46,147.07,-669.32,-229.04,-569.1,573.84,-59.105,-555.89,-598.01,-572.27,-51.168,-814.14,-807.97,-906.11,-2270,-984.82,1009,2263.5,163.92,-612.93,-715.63,-606.98,2323.4,-747.92,-2661.8,-776.73,2485.8,596.61,670.03,591.97,253.02,553.3,739.62,671.12,585.21,236.34,-568.24,-2195.4,-683.94,2190.3,-908.6,731.28,608.28,573.36,-573.93,-603.18,-616.92,179.79,200.64,579.96,616.26,234,-623.33,-716.1,-640.37,-552.52,-733.8,-237.29,655.48,738.82,662.94,674.55,631.15,159.84,167.56,-597.9,-610.3,-560.81,550.5,589.46,565.74,562.16,157.79,-60.992,-204.94,-166.44,-209.21,-158.78,-165.77,-44.578,-148.05,195.56,-159.1,-157.03,-141.16,149.67,139.95,138.03,144.15,-141.93,-139.37,153.74,173.67,140.84,167.01,-146.05,-58.324,-136.79,-138.87,-142.78,34.177,136.3,169,148.65,49.262,-48.502,39.198,-42.303,161.94,-149.7,189.71,155.99,-153.99,37.624,153.58,-39.379,154.98,151.9,-149.15,-162.84,-140.72,-146.21,168.06,166.12,-143.15,-188.05,-179.02,-150.3,-52.968,189.87,-40.92,-195.49,-144.71,209.47,552.99,547.84,60.491,-544.2,-211.02,-192.76,-143.55,-143.41,-35.718,-36.647,-36.453,34.857,-34.486,11.148,2.5781,10.953
43.142,-59.557,41.215,-55.114,-36.777,53.894,-51.694,11.559,11.215,-15.641,-35.796,35.233,-35.197,38.003,39.309,-35.973,-140.81,-143.24,-182.81,-208.5,166.02,175.06,-52.438,-180.68,-209.15,-165.88,-205.76,153.64,147.27,184.99,-38.264,39.811,154.49,145.53,136.17,-150.68,151.13,-148.02,-199.19,-137.63,164.62,141.37,137.73,208.67,157.2,-159.98,-188.2,-559.23,-548.39,44.053,-160.04,-547.41,-197.77,139.38,55.557,-156.61,55.833,146.54,-170.57,-56.616,-141.21,-146.47,150.98,51.55,-11.793,-170.13,35.663,136.02,149.89,154.14,-188.42,-58.722,206,-153.97,151.87,-212.3,-155.89,-145.5,-145.08,198.06,42.529,190.77,555.35,563.37,241.49,-146.72,-556.9,-574.75,-580.48,227.54,238.7,239.14,549.6,723.04,-576.25,573.74,-575.04,-164.62,-604.68,139.43,-233.94,233.89,-574.78,-561.98,596.77,192.95,-599.22,203.39,-657.65,-207.29,-568.81,550.03,54.77,-564.06,-618.44,-589.01,-550.94,-780.7,-839.62,-933.69,-2287.6,-943.8,2183.8,2269.7,-139.89,-647.6,-726.29,-619.85,2294.5,-792.24,-2691.5,-656.48,2508.5,614.72,645.68,590.31,552.3,557.71,764.59,662.41,602.93,240.06,-564.27,-2196.5,-714.32,2195.4,-915.73,705.33,616.51,574.19,-567.76,-598.68,-601.4,-39.974,180.35,574.28,615.16,554.5,-608.39,-740.17,-639.92,-255.31,-746.6,-255.54,641.05,731.55,662.42,691.03,644.44,169.66,50.506,-593.71,-622.54,-566.94,249.9,587.63,563.27,562.97,161.26,-45.742,-222.22,-166.81,-211.46,-141.56,-152.71,-140.27,-152.43,175.78,-157.66,-156.74,-144.53,149.48,139.82,140.53,140.62,-142.4,-146.18,155.49,175.2,56.843,168.55,-142.21,-138.24,-9.5938,-143.4,-146.72,-3.1719,-53.547,165.72,154.74,136.85,-138.13,-46.177,40.447,162.13,-152.7,190.11,162.99,-153.14,-137.91,153.96,-45.004,150.32,148.99,-142.34,-156.37,-139.25,-157.06,178.4,168.31,-140.18,-172.49,-172.46,-136.12,39.157,197.87,136.02,-170.12,-203.43,147.4,561.99,557.78,208.03,-228.04,-177.49,-204.13,-152.8,-149.25,-37.218,-36.772,-36.078,36.107,-35.236,2.5938,34.286,14.953
42.267,-55.057,43.715,-10.457,-34.527,38.269,-56.694,34.89,13.215,-8.6406,-37.171,38.233,-38.072,38.003,41.684,-38.098,-147.78,-150.46,-181.56,-183.78,172.31,154.4,-51.313,-178.58,-177.71,-158.85,-201.66,153.58,154.27,195.86,39.361,141.89,148.65,144.84,138.95,-148.68,146.32,-155.71,-195.19,-49.775,156.52,141.19,147.45,207.02,146.98,-172.54,-192.61,-559.16,-550.01,-61.447,-156.54,-548.88,-179.46,138.51,39.807,-159.45,157.11,157.17,-171.88,-51.741,-136.46,-137.25,160.73,-51.575,-42.823,-166.29,136.29,136.83,141.17,150.76,-193.2,-53.972,188.91,-180.04,157.09,-175.58,-163.01,-145.94,-46.461,206.72,140.04,192.84,554.36,562.47,226.59,-175.22,-559.89,-572.04,-573.01,247.63,230.52,211.67,234.59,689.04,-572.89,582.63,-583.42,-174.12,-596.94,-170.2,-548.04,242.58,-574.93,-555.19,603.42,208.7,-597.94,253.01,-643.65,-187.57,-567.49,184.92,152.1,-572.7,-638.88,-604.72,-589.27,-745.55,-867.11,-955.97,-2302.8,-900.85,2193.8,2273.9,-173.42,-682.31,-732.15,-630.84,2264.5,-830.6,-2714.2,-214.75,2527.2,631.91,618.55,583.57,554.68,562.4,784.83,652.57,620.03,250.34,-558.8,-2196.2,-742.76,2201.8,-921.37,677.16,624.26,573.86,-561.24,-594.22,-588.95,-173.62,161.7,567.81,613.55,571.23,-592.43,-763,-639.07,-220.12,-756.41,-548.28,627.31,722.72,660.26,704.77,656.13,175.25,-161.06,-588.31,-632.89,-572.26,213.3,585.85,560.54,563.66,165.26,2.125,-236.85,-165.44,-214.49,8.5273,-147.39,-151.02,-153.52,152.4,-152.16,-154.87,-147.19,148.2,139.07,140.18,138.94,-140.65,-151.02,154.68,174.92,35.593,169.17,-136.9,-141.74,58.977,-147.34,-149.34,-36.823,-144.79,161.59,158.55,140.19,-142.47,-55.927,136.11,155.5,-153.24,188.46,166.52,-149.89,-146.69,153.77,-50.629,144.01,144.4,-60.729,-147.49,-137.16,-165.74,184.81,175.03,-36.344,-151.46,-161.93,46.664,62.032,195.74,137.96,-145.81,-245.74,-166.91,566.96,564.28,548.14,-172.98,43.676,-207.79,-164.36,-155.94,-35.968,-36.647,-36.203,34.232,-15.445,9.6484,36.911,13.453
