35.127,36.171,-34.604,-36.066,15.633,-13.957,14.438,-34.61,12.008,9.5039,-38.153,8.9883,43.159,-54.316,-34.022,35.426,51.811,-35.606,-137.05,146.66,136.19,-136.14,-136.07,-202.95,-189.51,-137.36,-145.04,142.3,141.5,-56.571,-44.795,51.243,43.77,36.165,-141.12,52.114,137.2,11.977,-50.276,-50.199,-205.8,215.44,-203.78,235.64,-147.26,-140.16,187.29,-549.43,-566.7,-564.51,-573.76,-230.36,546.61,146.41,230.86,181.65,630.51,-152.31,-544.1,-139.24,553.1,201.06,140.94,552.43,550.37,586.26,142.93,-213.63,199.55,558.74,-227.58,-231.3,-194.91,254.65,-141.37,136.76,-233.36,-184.91,48.51,221.36,204.06,181.96,-45.707,-170.81,-196.22,-179.9,-230.24,-602.61,-602.11,548.11,655.02,679.74,660.2,862.36,-655.57,-661.95,642.74,-222.54,-702.21,-625.47,563.95,568.68,-651.57,-627.31,587.04,827.98,-744.59,-744.7,-659.72,562.98,-185.6,1009,-798,-892.86,-560.75,-799.68,806.35,-2259.8,888.88,670.91,2281.9,-2288.4,-2232.3,-606.38,-621.83,-2268.6,557.21,156.79,-2228.2,-2375.2,-2549.6,2233.6,2496.3,690.78,2259.2,577.44,216.26,-585.35,-2352.7,-957.44,598.19,-590.8,680.65,2214.3,839.29,-919.59,-2198.7,-904.68,-665.67,-620.66,557.6,177.1,640.17,736.88,646.73,-154.13,-661.31,-836,-672.52,594.6,215.17,141.04,574.88,610.9,703.52,223.68,620.49,-195.67,-616.4,-589.89,166.96,-566.65,149.38,-547.64,-145.55,-203.68,-168.68,-182.02,-249.2,-155.77,138.47,-55.209,-156.77,140.77,-195,-139.18,-147.31,150.12,-167.62,-145.18,171.75,165.8,243.92,185.32,-143.48,-155.51,149.66,-183.17,143.79,167.64,-253.61,178.79,-213.19,-212.59,191.14,-146.44,164.09,-208.68,-145.13,234.9,-199.48,-160.36,570.37,-50.272,-585.76,254.87,-149.01,-554.85,594.23,-562.89,-143.88,-15.367,38.722,-15.543,-36.106,-35.193,-34.997,-14.387,-10.176,-15.176,-36.732,-14.453,-14.109,-11.234,-37.856,-13.656,43.463,-15.996,-41.537,-13.07,-139.56,-43.428,35.467,35.04,-12.945,15.719,-35.082,38.565,-9.9297,-2.2813,-10.238,34.206,13.418,-9.5664,-36.04,12.289
37.377,-10.816,-13.918,-41.941,34.408,-34.239,-35.266,-9.4414,11.008,14.504,-34.653,34.622,40.159,-49.566,9.9102,35.301,49.436,8.5742,-136.36,145.76,61.023,-138.45,-62.408,-203.79,145.33,35.574,-49.419,139.2,140.53,-58.946,-56.045,58.243,36.645,37.665,-144.24,47.614,42.937,-48.881,-48.276,-147.36,-547.97,572.31,-577.05,552.76,-241.7,200.15,191.26,-241.08,-580.69,-575.08,-602.43,-204.8,214.86,-40.111,201.61,199.87,626.49,160.16,-192.37,175.01,554.07,173.81,155.9,254.58,250.24,596.72,-166.47,-229.47,553.56,544.8,-229.39,-254.64,-47.146,216.43,-166.4,38.682,-548.68,-222.63,234.22,243.45,-54.019,145.02,-158.27,-198.31,-164.66,-191.87,-554.57,-609.37,-583.13,248.24,651.12,681.32,661.3,843.27,-679.33,-606.38,661.01,-571.61,-730.54,-621.94,582.41,594.6,-652.09,-628.82,576.67,842.65,-720.34,-721.04,-622.23,579.91,-169.63,917.5,-831.51,-910.89,-617.59,-778.12,831.55,-2248.7,856.46,661.04,2269.2,-2303.2,-2233.6,-571.71,-565.5,-2261.4,623.17,-46.108,707.19,-2396,-2597.8,2237.2,2523.1,585.18,2249.3,-556.01,558.42,142.97,-2336.6,-2177.8,545.82,-589.2,668.45,2221.9,880.98,-906.32,-2198.2,-902.11,-676.97,-646.08,224.44,-160.84,608.58,812.7,638.68,-220.31,-642.17,-820.93,-697.03,552.82,-151.21,-575.56,566.02,607.14,707.25,587.74,586.24,-547.11,-623.25,-550.33,-140.1,-203.78,-170.33,-559.76,207.33,-200.08,-145.33,-180.09,-548.17,-151.64,137.28,54.791,136.23,167.27,-166.41,-144.81,-158.06,139.59,-153.47,-146.93,56.749,164.8,544.59,196.13,-56.804,137.18,179.25,-166.67,147.23,193.98,-232.11,189.16,-192.37,-211.91,195.82,-146.16,180.05,-213.4,-213.78,165.75,-173.79,-195.08,551.57,-145.97,-209.03,559.61,-245.17,-250.49,590.47,-560.56,-167.32,-35.217,36.722,-15.543,-35.481,-35.068,-35.247,-14.387,-34.419,-10.176,-34.357,-37.988,-40.152,-14.734,-35.856,-34.539,-34.162,-34.124,-45.537,-35.143,-63.243,-44.178,34.592,35.915,-15.945,37.43,8.6719,36.565,-34.357,-10.07,-13.738,36.081,13.918,-12.566,-35.79,-9.7109
-11.492,-37.454,10.582,-46.316,34.408,-14.457,-40.516,36.015,-8.9922,-11.496,-36.028,36.247,41.784,-38.316,8.9102,-10.297,41.311,9.0742,-61.683,143.94,55.648,-140.83,-138.1,-194.6,-58.292,143.3,41.206,61.312,140.25,-59.446,-50.67,58.118,-34.355,38.04,-141.34,40.239,-37.688,-61.631,-45.651,-186.36,-563.55,581.16,-596.28,555.74,-553.49,544.37,167.38,-250.67,-577.94,-573.22,-601.49,-151.77,159.7,-34.236,156.29,209.87,632.5,199.57,-186.05,246.86,546.58,147.75,-35.384,218.18,198.15,595,-205.88,-225.82,566.72,157.74,-222.33,-553.75,185.9,174.46,-166.05,138.7,-549.09,-221.69,553.52,547.07,-186.16,-145.64,-159.65,-183.59,-147.19,-214.34,-569.07,-610.76,-570.3,210.74,644.13,679.57,660.81,825.8,-700.28,-570.29,658.92,-610.84,-752.59,-616.67,590.8,604.45,-647.36,-627.5,559.44,839.42,-698.55,-679.72,-579.16,597.47,-162.41,824.84,-858.47,-919.96,-671.17,-764.97,847.5,-2235.2,822.82,653.14,2249.1,-2317.8,-2239,-215.4,45.737,-2255.1,668.04,-150.5,2318.6,-2408.8,-2639.9,2234.9,2540.9,-561.97,2235.8,-639.73,577.8,217.53,-2320.6,-2195.3,-187.44,-593.34,643.77,2230.5,924.16,-893.27,-2194.1,-898.26,-682.29,-664.8,-52.237,-547.59,583.19,847.23,636.73,-545.84,-618.56,-809.66,-718.84,-43.327,-551.34,-622.53,562.98,591.41,700.55,647.13,562.72,-565,-626.07,-158.69,-51.891,218.91,-208.08,-569.09,554.14,-187.02,-34.079,-185.74,-552.52,-142.05,141,55.291,170.58,178.89,-35.259,-140.12,-152.53,136.47,-47.738,-141.15,-157.94,161.59,545.96,199.1,47.821,181.62,196.07,-145.92,156.82,194.89,-196.83,171.13,-180.75,-191.5,191.07,-147.79,176.15,-189.77,-248.06,-159.03,-156.32,-196.48,207.13,-151.66,209.04,566.14,-558.64,-190.8,575.7,-253.99,-203.72,-35.717,-9.1133,-34.386,-35.981,-35.318,-34.622,-15.887,-36.794,35.581,9.5703,-38.863,-37.402,-12.234,-15.426,-12.656,-44.412,-35.499,-49.537,-9.0703,-42.243,-42.928,-9.1328,13.66,-14.445,38.93,14.172,36.815,-34.857,-11.07,-35.435,34.206,13.418,-34.392,-35.915,-8.7109
-40.748,-39.454,35.396,-44.816,15.133,12.543,-42.391,39.015,10.508,-36.624,-37.903,34.872,39.909,-12.266,-15.09,-15.297,39.686,11.074,-61.183,140.98,47.023,-142.45,-140.16,-180.13,-226.01,153.11,138.99,50.812,139.16,-62.821,-42.045,55.368,-13.422,40.165,-58.352,39.739,-41.688,-54.881,-137.85,-248.05,-568.08,559.52,-582.46,544.35,-551.74,552.37,51.152,-554.14,-560.09,-559.98,-569.78,163.92,45.548,-60.361,-147.46,202.9,637.03,183.26,-238.8,550.61,213.8,-139.19,-169.03,190.89,147.96,579,-221.88,-196.97,566.9,-220.35,-197.14,-553.5,233.84,-155.95,140.88,162.2,-547.86,-153.84,552.41,547.09,-190.82,-157.89,-152.96,-161.12,-147.6,-240.34,-574.47,-605.73,-576.83,178.27,637.65,682.27,661.37,807.31,-716.21,-568.41,641.37,-646.83,-775.8,-609.85,587.91,593.07,-641.08,-631.71,241.92,818.34,-677.43,-627.96,-248.39,606.3,-185.22,735.38,-878.91,-915.96,-719.11,-763.09,860.52,-2219.3,787.68,645.33,2222.3,-2331.6,-2246.7,215.88,575.61,-2250.5,688.51,-170.71,2531.3,-2414.7,-2674.7,2227.3,2553.5,-700.94,2216.4,-662.17,603.01,-544.59,-2299.3,-2209.9,-568.24,-599.72,602.4,2239.1,965.31,-880.94,-2187.3,-895.68,-684.32,-680.27,-228.22,-569.41,566.97,836.76,636.6,-556.93,-590.26,-802.74,-736.35,-551.04,-585.9,-632.16,566.69,568.1,683.19,698.83,559.24,-575.7,-625.38,148.03,164.5,574.55,-219.62,-574.68,570.78,-165.46,56.421,-185.52,-552.98,-54.823,140.65,-51.584,191.11,173.89,153.62,-56.61,-138.78,62.998,153.03,-141.49,-169.72,155.87,252.29,189.6,143.24,217.52,197.63,-50.93,167.88,169.58,-161.2,145.76,-193.34,-149.44,175.48,-150.04,160.93,-144.05,-227.6,-198.32,-143.82,-161.73,54.162,-138.1,557.76,564.73,-562.47,-41.824,554.23,-153.8,-244.35,-34.967,-37.028,-15.543,-35.606,-35.568,-34.247,-15.887,-36.919,40.706,2.2813,-36.113,-35.777,3.0625,-35.481,14.344,-43.287,-35.874,-49.037,38.857,36.507,-41.928,-14.633,12.16,-34.111,36.055,-9.3281,35.315,-34.107,14.93,-34.81,10.324,13.418,-35.142,-34.915,-2.8438
-41.748,-39.704,37.021,-39.066,-9.3672,37.261,-40.891,37.265,34.752,-37.124,-37.528,36.122,34.034,-39.941,-34.397,34.551,46.686,37.769,-58.808,136.51,39.273,-142.73,-138.7,-168.79,-545.81,156.77,153.15,50.937,137.28,-62.071,-49.42,58.993,-37.855,41.29,-10.906,35.489,-44.688,-51.256,-154.29,-561.43,-552.87,182.37,-245.22,165.82,-230.17,551.61,-146.21,-562.8,-240.18,-229.77,-191.01,201.95,44.798,-147.31,-183.3,174.5,624.73,-50.104,-553.52,548.85,54.956,-161.03,-162.35,161.14,-137.85,555.83,-220.79,-155.07,557.41,-562.13,-147.64,-227.08,546.94,-245.32,194.76,195.98,-545.81,190.03,250.25,238.61,-156.47,-41.93,-146.11,-158.25,-156.13,-550.74,-572.37,-600.08,-595.05,167.02,631.43,691.41,660.81,787.16,-727.32,-588.59,615.1,-670.84,-795.17,-596.38,582.2,577.46,-639.77,-636.71,183.95,782.17,-653.61,-572.27,-154.77,596.36,-247.32,651.55,-894.69,-896.26,-761.71,-771.1,876.72,-2201.1,749.69,638,2190.8,-2343.9,-2252.5,581.35,651.34,-2246.7,689.59,-227.81,2744.5,-2415.8,-2700.1,2216.8,2564.8,-842.56,2191.1,-613.8,634.41,-621.71,-2268.6,-2218.6,-613.41,-604.87,547.63,2246.5,1001.3,-866.16,-2178.4,-894.15,-686.89,-697.52,-558.51,-577.8,549.13,800.42,644.17,-566.2,-558.67,-799.3,-748.31,-584.5,-617.94,-606.22,576.61,553.23,662.21,729.59,572.98,-575.21,-619.54,145.9,229.87,602.19,-211.8,-573.56,581.72,-136.05,57.671,-165.12,-547.83,37.177,47.866,-149.8,193.89,154.02,159.94,-142.65,13.512,39.498,185.72,-142.34,-157.41,148.71,228.7,169.2,153.86,234.93,183.66,-58.68,178.51,57.188,-39.18,39.024,-225.87,154.91,149.1,-150.26,140.12,163.2,-169.16,-199.78,143.77,151.33,-182.9,140.49,565.38,558.68,-551.46,180.26,192.87,193.61,-547.81,-39.842,-39.778,-12.043,-35.106,-35.568,-34.747,-34.222,-36.419,40.456,-11.93,-34.988,-36.277,12.266,-36.356,12.344,-36.662,-34.249,-45.412,43.607,-37.743,-40.428,-34.533,8.6602,-35.986,9.2188,-34.457,-10.241,-34.482,35.107,-35.435,9.8242,12.418,-13.066,-13.66,-8.7109
-38.123,-38.329,38.396,-35.816,-10.867,39.761,-38.141,-12.941,13.008,15.004,-39.153,35.622,13.637,-45.566,-11.09,39.551,45.936,-35.731,-49.058,45.652,-8.9063,-141.83,-57.408,-162.01,-545.86,160.11,164.58,40.937,59.011,-57.696,-55.17,136.78,-48.105,40.665,48.773,-34.261,-37.313,-137.38,-184.88,-575.48,-145.48,-167.63,212.66,-198.05,-149.85,243.62,-153.62,-559.28,-213.05,38.783,188.14,207.05,136.95,-144.87,-199.52,41.986,586.91,-193.87,-254.37,232.45,-218.26,-183.31,149.62,-140.73,-149.42,219.92,-215.16,144.75,546.16,-580.13,155.11,35.055,550.45,-554.92,173.38,227.08,-248.23,224.47,205.19,198.45,167.78,177.3,-138.74,-137,-168.07,-563.72,-564.57,-598.05,-599.23,186.27,627.33,703.49,655.92,765.45,-733.93,-602.47,585.03,-677.3,-802.64,-572.82,581.25,581.8,-643.86,-634.85,155.95,736.68,-625.89,-162.78,151.54,570.86,-566.33,575.8,-903.94,-864.28,-800.81,-786.48,893.11,-2181.7,710.16,634.09,947.14,-2353,-2253.5,621.75,728.91,-2240.1,674.94,-566.23,2952.4,-2413.2,-2715.9,2207.6,2574.1,-982.01,968.98,-242.97,668.19,-650.61,-2229.1,-2221.5,-670.88,-615.11,-199.09,2251.3,2177.7,-847.79,-991.17,-891.83,-692.25,-718.52,-576.1,-577.32,167.65,756.03,657.23,-565.5,-186.88,-798.28,-756.07,-613.35,-645.08,-560.84,591.3,557.43,640.55,736.3,594.35,-561.86,-606,158,553.65,609.31,-183.15,-563.26,589.12,151.79,55.296,51.154,-228.29,60.177,-138.22,-165.02,182.77,51.821,157.03,-168.75,53.128,-137.78,213.97,-56.843,-143.66,144.65,204.14,142.13,163.46,234.96,147.25,-145.92,186.48,-141.7,157.24,-139.46,-544.3,188.16,-139.86,-148.32,-55.409,200.2,143.78,-177.94,203.46,198.55,-220.74,161.4,554.56,550.86,-209.23,221.26,-180.91,250.86,-546.84,-136.62,-46.403,-11.043,-34.356,-34.568,-35.747,-34.222,-36.294,34.831,12.07,-35.863,-11.609,-14.234,-35.606,-34.664,-14.148,-11.996,-44.412,43.857,-48.243,-42.053,-37.408,-14.84,-37.486,-34.195,-35.457,-35.06,-36.357,12.93,-35.06,-10.176,-9.082,-9.0664,-13.16,-9.7109
-35.873,-35.454,39.521,-34.066,12.633,39.761,-34.891,-37.235,-12.492,39.626,-42.028,-10.012,34.534,-39.941,8.9102,40.551,10.242,36.769,-39.558,-37.973,-44.102,-140.08,-40.533,-155.13,-236.82,171.36,169.15,-49.438,45.386,-56.196,-46.795,137.59,-40.105,43.915,55.023,-34.136,15.246,-136.31,-228.38,-571.76,551.52,-167.5,570.27,-551.33,184.37,180.78,-164.52,-253.36,-545.58,208.6,247.46,183.64,-51.077,-41.611,-197.3,-171,176.1,-213.21,150.29,153.3,-551.1,-212.5,210.37,-184.89,-145.67,160.21,-208.16,175.65,218.24,-587.4,164.98,224.36,546.96,-553.64,-168.71,236.26,-249.36,169.44,156.72,162.36,544.08,221.74,10.672,-36.739,-179.79,-566.48,-552.01,-594.72,-572.94,239.49,627.24,711.34,647.01,746.5,-735.2,-590.34,553.66,-666.87,-801.92,-545.62,582.05,604.25,-646.82,-625.32,153.42,688.56,-591.82,246.84,190.61,245.02,-595.4,-138.47,-901.23,-828.75,-839.27,-807.06,899.72,-965.16,673.63,635.79,808.99,-2357.4,-2249,643.89,791.07,-2225.8,645.88,-606.71,3142.6,-2407.3,-2723.2,2203.1,2576.2,-2199.4,851.09,184.72,704.06,-607.05,-2185.6,-2221,-736.17,-638.6,-564.82,2251.2,2183.7,-827.89,-942.6,-888.16,-700.23,-739.66,-586.01,-577.78,-203.91,704.26,659.24,-550.38,181.65,-798.83,-761.05,-640.06,-663.38,-143.21,607.97,577.87,616.05,724.88,616.31,-229.58,-585.88,197.97,564.1,594.5,-47.711,-544.11,594.32,191.04,61.671,182.04,-170.95,53.552,-153.06,-168.21,166.7,46.821,159.62,-194.93,49.003,-149.47,231.47,137.88,-59.126,146.99,178.98,-140.74,172.86,222.99,-145.47,-153.29,177.32,-55.187,183.21,-155.4,-546.11,191,-170.96,-148.19,-35.534,214.67,173.65,-155.53,545.43,206.58,-231.62,183.59,237.47,248.12,-140.08,246.26,-552.7,549.66,-226.41,-154.15,-139.13,-34.761,-11.926,-14.273,-35.622,-14.887,-35.669,-34.669,35.018,-34.988,37.598,-36.684,-37.231,-36.664,-37.662,9.0039,-46.287,43.107,-48.868,-45.803,-37.533,-34.46,-39.611,-34.195,-35.707,-35.935,-36.732,-12.57,-9.2383,-34.044,-14.082,-12.066,-10.66,-13.711
-36.873,-9.8164,39.521,9.7344,-12.867,37.386,-11.563,-35.235,-35.623,42.751,-39.528,-37.753,-36.216,34.059,34.853,35.426,-40.189,8.5742,-14.73,-57.723,-55.852,-137.92,38.092,-143.13,-171.7,184.61,172.08,-62.563,38.386,-54.946,-38.295,136.34,13.078,46.665,50.273,-34.386,34.937,-34.131,-547.84,-544.47,582.94,156.31,579.06,-560.9,243.77,41.11,-195.84,-157.98,-568.76,235.45,548.32,147.55,-174.18,36.014,-181.67,-204.5,-578.12,-182.15,553.17,-202.14,-550.85,-215.19,241.94,-199.7,-43.913,-139.98,-188.88,185.53,153.24,-584.74,141.3,554.57,227.18,-242.17,-234.87,212.33,-546.96,-202.25,-149.31,137.33,562.39,544.59,139.54,-153.09,-187.57,-555.01,-224.43,-583.33,-190.34,561.62,627.74,706.93,634.49,735.03,-729.79,-557.04,165.7,-646.55,-802.19,-191.8,583.93,618.94,-644.61,-612.19,163.05,643.97,-546.37,563.38,235.61,145.21,-622.59,-576.78,-883.45,-798.09,-879.21,-828.96,888.75,-879.76,643.74,641.76,675.97,-2356.6,-2240.1,646.75,831.74,-2204.6,605.4,-647.3,3322.9,-2397.7,-2723.8,2203.2,2567.4,-2229,738.69,217.47,735.81,-206.84,-905.39,-2219,-796.44,-671.39,-573.54,2245.9,2189.1,-808.57,-888.39,-884.48,-709.3,-754.18,-589.36,-582.92,-555.91,645.31,643.93,-178.72,546.01,-798.76,-763.73,-666.31,-668.58,233.35,620.83,603.65,591.52,705.69,639.73,147.61,-563.93,188.68,565.71,563.7,189.38,-157.72,596.52,238.01,141.57,218.73,144.96,-37.323,-163.16,-155.46,152.36,153.89,170.25,-200.15,-40.497,-155.44,235.44,156.85,-36.001,155.3,148.17,-159.15,182.42,201.4,-167.15,-147.17,171.2,142.55,189.99,-160.49,-237.03,161.59,-193.33,-153.54,161.37,214.32,177.09,-142.13,548.25,162.67,-220.46,209.12,213.82,203.72,155.24,253.61,-569.25,555.09,-156.38,-187.3,-163.66,-53.136,-10.926,-15.773,-15.988,-15.887,-35.294,-34.169,14.57,-35.488,38.098,-35.559,-38.981,-35.164,-44.662,15.004,-45.412,40.732,-51.368,-45.803,-14.133,-35.96,-41.486,10.219,-15.328,-37.935,-35.732,-10.57,-12.238,-35.419,-34.771,-11.066,-9.6602,-34.428
-36.498,14.184,39.146,35.559,-10.867,34.386,10.938,2.2344,-36.623,42.751,34.722,-43.878,-44.841,37.434,36.603,-15.797,-42.189,-36.981,34.817,-138.46,-136.37,-62.553,43.342,42.969,-142.32,185.86,177.33,-60.063,9.543,-50.196,-37.67,60.618,11.078,47.29,38.273,-15.043,36.812,48.369,-553.59,181.7,589.61,229.87,559.12,-554.71,548.68,-139.78,-245.31,206.48,-584.22,207.79,558.29,-60.194,-225.71,-138.72,-159.02,-218.78,-651.92,-137.84,562.64,-550.43,-251.01,-170.13,248.28,-188.01,138.68,-185.7,-145.5,193.28,-172.29,-574.89,-150.27,563.34,170.9,-192.79,-232.37,169.61,-550.62,-555.98,-192.12,-34.69,570.28,552.82,60.293,-57.739,-199.57,-244.84,-156.34,-571.63,217.91,586.93,621.89,686.79,617.51,725.74,-720.02,-176.49,-222.02,-626.99,-804.37,-184.99,589.15,616.66,-636.29,-600.6,174.67,607.49,230.16,575.73,553.55,-184.04,-644.34,-644.04,-853.35,-775.57,-919.94,-844.75,862.04,-790.17,619.06,647.69,550.53,-2350.6,-2229,640.35,857.55,-2181,558.55,-682.51,3499.9,-2384.8,-2718.7,2204.3,2548.4,-2250.4,636.34,222.31,752.32,251.56,-790.2,-2215.9,-841.62,-699.33,-562.57,2238.1,2194.3,-789.57,-829.56,-881.4,-717.38,-759.44,-594.46,-589.55,-584.19,594.26,621.19,197.53,558.65,-793.33,-765.92,-691.12,-661.83,545.04,623.4,622.25,572.08,686.19,668.79,546.61,-544.23,-166.07,552.47,180.12,255.13,196.41,594.66,549.7,152.54,223.98,192.8,34.052,-166.22,-55.084,139.64,179.61,176.28,-180,-136.28,-154.72,225.82,170.29,45.624,166.24,-139.15,-162.87,191.52,170.77,-177.72,-137.95,185.91,147.77,172.05,-148.96,-182.53,-145.69,-205.99,-164.04,202.87,211.26,163,40.237,223.74,-167.01,-203.4,229.4,211.82,143.25,169.24,237.95,-570.06,564,179.31,-231.43,-215.51,-149.41,-12.426,-15.273,-34.372,-34.847,-35.294,34.081,-3.7188,-40.113,-34.027,-34.059,-37.606,-35.539,-46.037,34.501,-41.162,37.232,-55.118,-40.678,9.3672,-36.96,-38.486,14.219,11.172,-40.935,-35.607,34.482,-34.56,-36.419,-35.521,-34.267,-14.66,-35.178
8.5078,14.184,38.271,40.059,35.908,-11.457,34.109,37.765,9.5078,37.626,39.722,-45.503,-41.716,36.559,11.41,-15.797,-40.064,61.144,38.817,-140.84,-138.56,-56.303,41.717,148.8,-188.98,180.77,181.49,-62.438,-43.864,-53.571,-39.42,61.618,-14.422,46.665,-36.352,-38.511,10.246,62.369,-547.72,574.28,571.58,548.15,169.16,-217.89,548.24,37.235,-553.69,553.28,-576.67,166.26,567.79,-136.27,-254.52,-141.31,-137.92,-214.69,-699.13,151.01,552.25,-555.69,-234.42,164.37,246.37,-167.76,141.96,-246.04,168.93,204.87,-236.64,-560.24,-171.39,559.88,-138.97,-170.92,-184.55,-140.55,-544.75,-561.12,-222.34,144.26,568.75,555.53,-144.27,164.44,-223.69,-223.31,148.66,-574.21,549.92,605.98,604.63,655.95,597.73,706.2,-712.82,138.76,-566.48,-618.26,-800.04,-216.3,592.19,612.48,-619.64,-594.53,195.42,579.28,608.14,591.1,574.43,-236.17,-659.88,-721.12,-816.92,-760.96,-959.13,-844.21,827.9,-695.25,593.96,650.57,-594.53,-2339.6,-2217,635.15,875.56,-945.11,-136.63,-715.38,3660,-2370.1,-2708.2,2201.1,2523.6,-2262.1,255.54,544.64,748.5,560.81,-710.06,-2212.2,-861.94,-713.62,-547.59,2230.5,2199.7,-766.93,-766.42,-876.37,-722.05,-758.78,-611.58,-591.26,-622.51,567.5,607.52,563.17,566.19,-777.4,-769.77,-713.02,-650.54,166.6,615.03,625.45,559.12,667.71,702.66,572.59,-185.64,-552.58,155.46,-238.81,556.89,547.2,589.32,554.71,164.86,194.79,212.36,136.86,-162.41,143.17,-9.2422,185.71,160.22,-149.53,-138.19,-155.19,206.63,174.04,140.28,175.3,-163.33,-150.3,198.52,142.37,-162.68,-142.61,193.98,-37.312,144.17,-137.84,55.378,-204.09,-210.46,-175.26,222.96,207.01,61.992,158.47,152.43,-232.51,-199.93,227.28,190.79,-188.28,176.7,202.2,-558.92,575.78,246.81,-547.19,-551.88,-184.38,-10.426,-13.273,-34.747,-34.972,-15.676,12.324,-10.43,-45.363,-35.777,-35.059,-36.981,-37.664,-40.787,35.126,-35.662,15.93,-45.493,-34.678,-12.633,-36.46,-15.445,-13.781,15.172,-41.31,-36.857,35.232,-10.238,-37.044,-36.021,-34.517,-34.79,-36.803
-35.373,10.684,37.896,43.184,35.783,-36.114,34.984,42.015,36.877,37.501,-9.1133,-44.128,-11.363,36.559,-35.397,35.051,-36.064,39.644,44.067,-142.96,-140.53,-52.178,49.217,160.49,-210.64,183.08,178.93,-139.64,-51.739,-60.321,-38.045,60.993,-37.105,44.04,-39.852,-44.261,-3.0156,61.869,-200.07,608.65,248.08,550.05,-234.31,144.45,238.12,143.87,-559.45,562.62,-545.69,170.38,559.82,137.55,-236.68,60.889,44.802,-200.78,-710.45,172.63,236.04,-547.34,-203.7,545.09,225.94,-144.2,45.087,-557.12,221.21,204.93,-555.76,-245.38,-158.64,547.86,-172.04,-57.42,-35.592,-221.99,-219.23,-252.88,-232.34,194.33,561.71,550.34,-172.74,144.35,-255.88,-227.28,140.79,-587.11,546.75,611.57,578.84,624.22,577.77,669.7,-710.21,34.427,-590.57,-624.88,-782.54,-246.12,588.83,613.89,-597.34,-591.14,228.14,553.91,680.77,614.79,603.86,-546.67,-667.16,-804.95,-777.85,-752.16,-994.37,-817.87,789.49,-592.74,564.08,651.54,-714.66,-2325.5,-2205.6,640.63,882.84,-845.94,-565.94,-749.61,3797.8,-2355.2,-2691.5,2190.6,2497.6,-2265.7,-566.05,563.27,727.15,584.92,-633.22,-2208.5,-848.2,-718.97,-253.47,2223.9,2205.1,-738.11,-699.92,-866.96,-724.72,-756.17,-641.42,-580.84,-664.28,565.17,611.04,600.72,571.73,-750.01,-773.69,-731.36,-643.82,-554.97,602.26,614.59,552.63,650.7,733.93,595.8,149.04,-572.29,-557.42,-579.05,562.25,555.43,582.05,551.74,172.51,147.23,195.11,58.177,-151.41,159.54,-136.86,168.96,-47.509,-40.11,-139.53,-163.72,180.72,173.13,155.22,180.43,-175.11,43.407,202.92,59.221,137.97,-159.11,206.48,-163.39,38.695,-138.59,179.13,-252.63,-204.61,-181.01,212.74,190.92,-155.35,186.03,-142.79,-547.39,-211.08,180.74,145.5,-546.17,191.2,156.95,-253.72,583.57,551.89,-549.79,-566.55,-234.82,-9.9258,-12.273,-14.988,-34.097,9.8242,-13.676,-10.43,-48.363,39.223,-38.309,-36.106,-37.164,-34.037,35.251,12.852,-2.2813,34.757,8.7891,-12.633,-35.46,-34.611,-38.695,14.172,-40.685,-38.232,-10.57,-8.7383,-36.294,-36.896,-13.566,-34.915,-37.303
