34.615,-36.35,58.362,42.717,-37.946,-37.719,-35.517,-34.504,41.196,-41.437,40.131,34.799,34.09,8.8516,-13.863,11.219,9.6133,-34.439,43.458,-10.516,-11.699,13.766,-9.1133,9.6797,-136.15,37.905,-14.094,-11.09,3.5,-12.867,-13.941,35.64,-37.078,-10.18,9.8945,-34.44,11.273,11.656,35.938,9.7656,35.489,-37.721,-34.498,-37.933,12.688,43.428,-34.274,-44.189,-34.961,13.375,-14.145,47.841,-15.93,14.508,-9.7148,13.996,14.751,34.024,13.602,-12.359,-37.53,-39.98,38.654,-47.279,36.019,13.816,36.065,14.797,-12.813,12.328,12.512,-10.965,-40.201,37.625,-36.452,14.371,40.615,34.082,-13.297,15.418,-34.725,-14.563,-10.109,-14.246,36.397,-13.871,-14.207,37.436,-40.212,-44.621,-249.24,-2230,-2306.4,2379.9,2210.9,676.24,-703.01,554.59,-1017.5,-2253,-865.4,2420.8,-704.14,-956.85,-778.18,-2258.3,2200.3,2297.8,2270.9,-688,-2263.5,916.82,-2205.4,-936.16,-2362.3,-2325.8,2199.7,2884.9,2812.2,2229.5,-2901.5,-9266.7,3043.6,2592.7,-969.65,2185.1,-2356.8,2255.8,2229.8,686.62,2596,2512.5,3784.5,9631,12233,9026.9,9645.8,3946.5,-3743.9,-8939.1,-3410.5,-2876.3,-2366.7,-2900,-2627.8,3019.3,3234.8,2944.2,-2311.1,-2181.6,790.3,-563.05,2223.8,-857.81,-806.46,-580.03,-741.3,831.23,2376.5,-2357.2,2239.2,742.65,-780.3,-903.37,-2232,-982.08,673.92,-829.78,669.58,566.29,2181.2,591.08,-650,-692.01,-655.25,-160.41,218.71,560.86,-143.15,-185.4,-153.07,-147.57,51.326,545.32,203.71,-141.37,-183.36,-151.52,-139.32,-137.26,-54.492,-40.355,-48.722,-38,-36.213,43.743,-36.474,48.615,39.955,-56.181,-12.629,-41.84,39.219,38.615,-37.881,-36.177,143.77,-47.756,-12.973,41.968,40.824,-35.843,35.854,-34.752,9.0781,36.822,60.935,145.58,168.07,50.388,150.57,35.499,34.267,44.784,40.578,44.506,-10.023,-13.082,-141.22,-34.157,-39.052,35.163,-14.371,37.452,-41.736,14.055,-15.664,-35.55,36.824,-0.625,-11.199,-36.519,36.146,34.491,-34.261,-38.978,-34.87,39.498,15.129,34.487,-34.487,-43.3,-35.867,39.269,34.932,10.406
34.49,-38.85,34.237,38.717,37.304,-39.594,-35.267,-11.016,37.446,39.188,34.381,-10.305,-2.5625,-10.148,-12.363,8.7188,34.903,-34.814,50.833,-8.5156,9.8008,34.566,-8.6133,15.18,-57.368,35.53,-12.594,3.6406,-9.625,-12.867,-12.441,36.14,-36.078,-9.6797,10.395,-34.815,-9.7266,2.625,-13.75,35.191,-13.543,-41.096,13.508,-38.683,-34.453,13.211,-40.024,-40.439,-8.8438,42.969,-42.536,51.966,-10.43,34.752,-13.715,-36.501,3.0039,36.399,-10.398,-14.359,-38.53,-38.98,37.404,-35.779,35.894,15.816,37.065,9.2969,-15.313,10.828,12.012,-14.465,14.195,34.25,-15.309,-10.129,36.99,-34.543,-12.797,-36.146,-34.35,-10.063,-11.109,36.188,-34.978,-38.718,-35.302,34.561,-41.337,-36.996,-640.63,-2347.1,-2247.2,2493.3,797.74,-710,-551.96,586.99,-2233.8,-2262.3,-919.21,2428.3,-836.3,-2178.8,-872,-2194,2249.7,2299.7,2238.2,-651.35,-2217.2,951.86,-2222.5,-2210.2,-2252,-2387.6,2203.5,2911.3,2545.7,2186.8,-2758.1,-9200.9,2892.7,2594.2,699.11,869.74,-2209.2,197.41,2178.6,2261.1,2651.5,2252.4,3619,9146.2,12233,8842.4,9663.8,3884,-2784.1,-8735.1,-3505.8,-3073.7,683.39,-2544.8,-2713.4,2924.8,3131.3,3126.7,-2335.9,-2227.3,852,-618.95,2236.2,-838.53,-915.38,-811.64,-736.5,2288,2356.8,-2339,2218.9,758.34,-621.86,-914.49,-2214,-927.52,690.22,-2274.6,659.66,606.94,2210.7,701.5,583.91,-713.59,-760.33,-159.06,545.38,554.9,-159.15,-184.77,-150.51,-143.19,143.08,547.46,184.99,-141.15,-179.92,-148.55,-138.41,-137.26,-51.117,-38.355,-50.222,-42.625,-39.963,35.118,-37.974,39.24,37.33,-52.931,-34.157,-47.465,36.219,36.365,-37.381,-35.802,58.092,-51.506,-35.743,45.593,14.297,-38.093,-2.3281,-12.508,-10.422,35.197,45.185,139.45,170.07,15.551,-35.091,40.874,37.142,42.409,37.953,-34.619,-39.631,35.854,-137,45.843,-36.677,40.663,-13.371,36.202,2.2188,34.764,-34.666,10.301,35.324,-12.008,-12.699,-35.769,39.521,36.616,13.957,-9.9102,-36.495,36.873,38.532,36.487,-34.237,-41.925,-34.742,36.019,34.682,13.906
-9.5391,-40.725,-53.388,-2.5313,49.429,-42.094,36.983,-36.004,12.285,39.938,-34.494,-11.305,13.359,-8.6484,9.6367,-8.7813,12.613,-34.814,52.333,3.9375,34.075,34.566,-10.113,35.17,-46.743,35.155,-11.594,9.4102,-10.125,-13.367,-10.941,39.015,-34.078,10.32,14.395,-34.69,-12.227,-34.586,-11.75,14.266,-35.011,-38.471,14.008,-36.183,-39.328,-45.822,-40.149,-35.814,10.156,49.094,-48.536,47.091,-11.93,34.377,9.7852,-40.751,14.751,38.274,-8.8984,11.141,-38.155,-39.855,34.279,3.5313,35.394,36.204,37.315,-10.703,-14.813,10.328,9.5117,-13.465,40.799,14.5,34.298,-13.629,13.961,-35.918,-45.324,-41.646,-15.898,-10.063,-14.109,37.563,-38.978,-13.871,-36.052,-8.7578,11.652,-46.496,-875.72,-2370,-545,2513.8,192.1,-900.62,602.53,552.13,-2287.8,-2230.7,-931.25,2348.2,-935.31,-2264.8,-946.99,-741.08,2228.9,2264.7,2203.1,-730.63,-1011.7,864.04,-2256.2,-2300.8,-2237.7,-2449.3,2243.8,3021.1,2403.9,-2353.3,-2587.1,-9130.9,2706.5,2500.3,2185.1,2201.3,-623.65,-2199.9,670.3,2374.3,2727.7,757.44,3559.4,3855.8,12233,3856,9617.5,3809.9,2289.5,-3276.6,-3516.3,-3190.1,2451.9,-2198.2,-2700.9,2787.7,3047.6,3277.8,-2355.7,-2277,870,-675.84,2237.7,-820.48,-937.37,-950.06,-663.61,2395.6,2324.9,-2302.6,1023.6,669.95,-239.12,-863.6,-2199.5,-882.33,712.89,-2340.1,648.91,667.03,2237.3,838.58,753.99,-716.96,-836.4,-195.03,552.13,546.77,-169.78,-179.05,-146.79,-138.88,150.74,546.78,165.02,-139.4,-174.08,-144.05,-60.765,-62.046,-49.367,-43.605,-47.972,-39.875,-46.213,-36.257,-37.224,-15.039,-8.6797,37.569,-34.282,-44.215,34.969,34.865,-14.023,-14.207,-141.82,-63.881,-36.118,46.718,-37.176,-34.593,-34.021,10.992,9.5781,-9.7109,-39.315,-40.184,143.98,-49.237,-143.34,49.749,40.267,-37.466,36.703,-39.994,-47.631,15.918,-44.618,41.593,-35.052,45.038,-35.343,37.202,41.389,10.055,-12.664,35.825,34.324,-15.508,-12.699,-14.074,40.396,37.116,38.364,38.772,-35.62,38.873,39.157,36.737,-11.449,-34.55,-10.469,35.769,35.182,9.4063
-34.01,-40.6,-63.263,-38.283,43.554,-12.375,46.983,-12.016,-34.304,-41.562,0.875,-3.2188,34.84,12.352,34.284,8.7188,-12.387,-15.258,50.083,-0.75,35.95,14.266,-9.6133,-12.32,-34.743,40.03,-11.594,-10.59,9.375,-11.367,-11.441,-8.9414,2.75,34.205,34.599,-34.69,-14.227,-36.961,-34.313,-34.309,-35.136,-3.5313,9.5078,-12.23,-47.328,-48.447,-15.098,-35.439,14.156,43.969,-54.536,39.091,-14.43,35.502,34.696,-43.126,13.251,38.774,13.602,15.141,-37.405,-39.105,10.617,39.721,35.144,35.579,36.565,-13.703,-14.813,-10.172,-8.9883,-12.465,34.799,34.75,-15.809,13.371,39.615,-37.668,-58.074,-42.646,-15.398,-12.063,-10.609,10.754,-36.103,12.629,-13.707,10.242,42.913,-182.75,-2221.7,-2212.6,2250.6,2447.8,-654.75,-954.69,774.83,-597.9,-2328,-964.41,-929.65,2191.3,-1014.4,-2344.1,-959.06,548.23,992.21,2235.9,988.44,-997.54,-971.17,789.48,-2308.9,-2374.5,-2318.5,-2435,2336.1,3134.5,2418.2,-2925.6,-2492.5,-9049.7,2527.8,2300.7,2227.3,2315,768.55,-866.75,-556.18,2415.5,2828.4,629.34,3514.2,-2278.6,12233,3092.6,9511.2,3698.7,3269.9,-2325.7,-3518.6,-3269.1,2748.1,2242.6,-2620.6,2581.1,2961.2,3393.4,-2370.6,-2326.8,830.74,-786.62,2220.5,-812.02,-896.16,-933.22,-584.2,2437.6,2294.5,-2249.8,756.53,236.32,-170.87,-777.05,-2216.5,-855.09,689.66,-2321.4,603.5,732.55,2240.2,1006.5,864.8,-663.8,-842.76,-562.17,554.37,225.34,-176.47,-169.18,-141.23,-53.021,155.55,250.51,143.24,-136.52,-154.17,-139.74,-46.14,-50.296,-46.992,-39.23,-43.472,10,-40.963,-35.257,-14.895,14.961,-34.17,45.944,3.4844,-39.84,49.219,35.865,35.619,-11.707,-149.57,-41.881,-14.473,45.218,-41.801,-11.371,8.918,13.492,10.578,-15.211,-51.19,-141.01,-145.43,-55.112,-55.716,57.124,44.142,12.137,37.703,13.023,-46.006,-35.271,38.882,14.871,-11.707,44.913,-36.718,38.452,43.014,-34.486,-35.291,38.325,35.199,-35.627,-10.699,11.426,39.896,37.116,39.489,-3.6406,-11.48,45.123,35.407,34.612,10.551,15.801,10.531,34.144,37.682,13.406
-14.039,-36.6,-136.63,-42.408,-9.2852,-39.094,48.608,36.996,-35.304,-45.562,11.023,-11.805,35.09,13.852,35.284,-10.281,-15.387,-15.758,42.208,9.9844,36.325,-2.9375,-9.6133,-37.455,41.882,39.655,3.625,8.9102,3.5,-10.367,-13.441,-10.941,15.188,15.32,8.8945,-34.315,-15.227,-39.461,-36.438,-34.059,-37.511,38.279,-9.9922,9.2695,-53.078,-11.789,37.476,-34.564,37.164,-15.125,-53.411,38.091,-13.43,36.252,36.321,-39.001,-9.249,37.399,34.4,-12.359,-36.905,-36.105,15.117,-10.117,34.644,12.816,37.065,-14.203,-14.313,-8.6719,-8.9883,-9.4648,-39.701,11.5,-36.452,36.218,40.865,-35.793,-56.949,-37.271,-13.898,-34.516,-10.609,-34.562,-12.41,-36.843,-2.8281,34.686,42.538,-587.45,-2267.1,2184.6,2356,2331.4,-708.58,-855.79,2178.3,-871.51,-2336.7,-650.65,-855.06,-622.67,-2193.7,-2353.2,-912.43,599.22,748.15,2237.8,812.38,-2228.1,-972.61,773.78,-2360.6,-2419.6,-2466.6,-2291.1,2488.7,3124.2,2374.7,-3211.1,-2533.1,-8949.4,2405,584.76,2254.8,2307.1,1015.8,1019.9,731.79,2364,2912.2,554.64,3345.5,-8746.9,12233,2305.2,9356.8,3534.2,8735.1,2600.1,-3554.2,-3287.8,2941.8,2566.9,-2439.2,2318,2847.1,3475,-2374.9,-2386,756.19,-965.77,999.51,-796.52,-829.15,-689.02,57.318,2417,2274.4,-2188.8,-554.02,-188.59,-250.87,-738.22,-2260.7,-832.38,587.06,-2260.1,196.25,807.18,2215.4,2213,928.27,-585.11,-789.3,-634.35,552.68,167.31,-180.69,-154.49,-55.799,43.479,158.61,220.07,-139.64,-51.091,-142.86,-59.212,-35.39,-37.921,-40.742,-34.105,-37.847,11,11.648,-40.632,-11.395,34.865,-37.42,-13.223,34.468,-40.09,-42.781,38.74,34.244,10.293,154.71,42.244,-34.368,42.718,-48.051,13.629,-34.146,12.992,-14.922,15.289,-54.815,-142.3,-164.8,-45.237,44.034,54.624,44.017,43.909,38.328,37.131,-39.131,-45.396,53.507,12.871,35.198,42.163,-35.093,36.202,11.055,-35.236,-37.666,37.95,35.324,-36.502,-11.199,13.426,39.021,37.491,37.864,-40.853,11.02,46.623,-9.8711,-11.051,15.051,-37.55,15.531,9.0742,41.057,35.727
-13.039,-9.3984,-52.013,-47.408,34.304,-41.969,47.233,39.496,-34.929,-37.687,-11.477,9.1953,34.965,34.588,34.659,-34.57,-8.8867,-34.564,11.332,3.9375,34.325,-11.234,-8.6133,-35.83,55.257,34.03,-9.0938,11.91,-12.125,2.5313,-12.941,-10.441,35.297,13.32,-14.105,-15.762,-34.432,-39.836,-11.25,11.266,-40.261,41.654,-35.873,34.317,-51.078,52.178,41.226,-35.314,40.414,-42.031,-44.661,40.841,-34.607,35.877,35.696,12.996,-10.249,37.649,36.275,-34.465,-36.655,-34.105,15.117,-39.029,13.574,12.816,35.565,-11.703,-9.8125,10.328,-9.9883,10.535,-39.326,-9,-10.809,36.843,-10.539,-13.672,-37.699,-13.082,-12.898,-36.266,-11.609,-34.187,-35.353,-34.468,-11.707,42.936,-36.462,-761.45,-2201.5,2485.2,2339.8,2200.9,-690.25,-601.26,2238.3,-2243.2,-2294.9,638.72,-698.06,-2184.7,-2196.5,-2290.7,-829.68,-216.91,566.78,2244.8,746.31,-2248.7,-880.25,724.72,-2412.2,-2421.7,-2624.3,607,2672.5,3023.2,818.2,-3062.4,-2667.6,-8827.4,2371.8,-2200.4,2238.4,939.56,2201.4,2321.8,2235.6,2216.3,2915.2,-624.33,3002.6,-9206.5,12233,-2607,9168.7,3328.3,8950.6,3202.8,-3574.4,-3179.1,3121.9,2824.2,-877.3,-253.42,2691,3532.4,-2363,-2453.9,657.89,-2219.6,699.06,-760.98,-763.1,752.07,610.03,2340,2267.8,-824.51,-797.76,547.98,-555.9,-764.33,-2293.2,-807.63,-597.05,-2187.2,-576.48,907.39,2176.9,2241.7,971.31,-224.95,-732.71,-742.7,248.03,-153.97,-179.9,-136.12,40.451,139.09,158.52,180.01,-166.95,34.784,-136.58,38.038,40.61,41.204,15.031,37.395,38.028,-35.5,37.287,-49.757,-9.8945,-36.76,-38.42,-48.931,35.593,-38.34,-34.906,37.99,-34.131,3.1719,138.09,60.619,34.382,42.468,-44.301,36.782,-37.896,11.492,-12.922,-14.211,-38.315,34.566,-161.37,53.638,-44.341,38.249,39.267,43.659,35.078,-9.9766,-40.881,-50.521,57.882,-39.907,38.948,39.038,10.629,12.809,-43.111,-37.111,-35.916,34.2,9.2969,-36.127,-13.699,3.7031,37.896,15.465,35.239,-40.478,15.02,37.623,-13.371,-35.513,34.013,-43.675,35.383,-13.426,42.932,35.977
-34.385,34.65,44.237,-56.033,13.715,-11.875,46.483,41.496,-34.804,39.688,15.523,35.299,14.359,35.088,35.284,-35.695,37.028,-14.758,-13.668,-8.5156,3.2031,-10.734,-10.613,-11.32,136.81,37.655,-14.094,-8.5898,-9.125,9.6328,-3.7656,-37.36,36.422,15.32,-9.1055,-34.065,-34.807,-41.086,10.75,12.766,-40.386,42.904,-38.998,35.192,-44.078,136.51,40.976,-36.689,41.039,-39.781,-39.036,42.591,-36.107,36.127,10.285,37.749,-2.9961,38.524,36.9,13.141,-34.905,11.078,13.617,36.346,-9.9258,13.316,12.262,-8.7031,-8.8125,-9.6719,10.512,11.535,35.674,14.5,14.691,36.218,-38.385,8.8281,40.676,13.418,-35.475,-35.391,-12.109,8.7539,-37.853,12.129,3.1719,49.686,-146.05,-2185.3,588.35,2646,2272.3,632.65,-631.38,773.13,2253.2,-2360.4,-2213.7,866.15,151.51,-2211.1,-1007.8,-2191.1,-751.57,-639.95,-595.14,2219.6,802.26,-2245.5,-705.19,625.8,-2461.8,-2376.5,-2715.2,2384.6,2837.5,2954.8,-2290.1,-2721.5,-2749.8,-4030.9,2395.2,-2283.5,2184,-755.45,2200.9,2268.8,2269.7,-611.93,2799.7,-664.5,2545.8,-9617,12233,-3348.5,8955.6,3091.1,9137.9,3551.9,-3544.4,-2932.8,3317.1,3026.8,2336.3,-2311.6,2492.7,3572.4,-2326.4,-2513.4,-148.42,-2280.4,-615.93,-684.91,-715.27,2208.4,735.32,2211,2270.2,-577,-983.67,585.23,-208.68,-809.31,-2274.7,-801.81,-748.03,-785.78,-663.55,970.79,876.57,2251.7,1012.1,-138.79,-717.67,-860.8,-149.1,-213.03,-172.47,138.2,137.02,144.56,154.86,62.55,-188.51,56.784,151.92,138.54,51.985,54.079,44.883,48.77,47.903,-11,36.162,-47.507,34.151,-38.635,-34.42,-39.431,35.593,-35.59,52.344,11.461,13.477,-11.707,-172.48,59.494,36.257,39.718,36.199,-9.3711,-34.271,9.9922,10.578,-34.803,45.185,142.61,-149.09,141.28,-137.71,-41.376,35.017,11.637,9.8125,-38.244,-45.256,-52.771,50.507,35.968,39.573,36.288,37.782,-34.048,-43.736,-36.236,-34.166,-14.199,-15.203,-36.002,-14.199,-12.574,37.146,-8.5352,12.957,8.5898,34.255,-36.252,35.532,-36.763,35.513,-37.8,35.133,-36.481,42.682,35.852
-35.76,37.275,136.87,-59.658,-46.446,40.156,46.858,37.246,-35.554,58.813,37.756,37.299,10.359,14.852,36.284,-34.695,11.613,-8.7578,-12.168,-12.516,-8.6992,-15.234,-11.613,-34.58,138.53,48.78,-9.5938,10.91,8.875,11.633,10.059,-37.235,36.297,14.32,-13.605,-13.262,-34.307,-43.586,-10.75,-34.059,-40.261,42.029,-38.373,13.77,-34.578,53.178,37.101,-37.564,40.164,-36.781,-37.036,42.716,-9.9297,37.377,-10.215,36.374,-9.249,37.399,35.4,13.641,-13.121,35.52,13.617,37.221,-15.426,-9.6836,3.0469,12.297,8.6875,11.828,34.003,13.535,38.799,35.25,34.548,36.468,-13.039,40.207,44.551,37.979,-34.6,-15.563,-13.609,34.063,-37.728,-34.843,34.073,45.186,-239.8,-2252.4,2256.4,2611.7,2201.5,-810.12,-211.33,2203.4,2206.2,-2454.3,-863.23,2186.7,706.79,-2200.7,-867.52,-698.97,-710.61,-601.7,-690.39,949.38,711.81,-2267.6,-40.352,-235.6,-2494.8,-2292.3,-2696.8,2643,2974.4,2905.6,-2487.6,-2510,-2685.9,-3425,2392.3,-2311.9,749.89,-2232,845,737.45,820.33,-2295.1,2580,571.49,719.46,-9975.9,12233,-3998.7,8714.7,2823.3,9293.6,3707.9,-3502.6,-2618.1,3409,3184.4,2726.6,-2532.7,2268.4,3597.3,-2258.2,-2546.7,-754.63,-2327.7,-837.24,-564.3,-712.91,2265.7,840.57,-546.2,2265.1,684.06,-2199.1,559.93,250.01,-820.99,-2205.9,-834.88,-822.04,-611.6,-755.87,900.19,734.1,2244.6,2181.6,563.79,-722.44,-941.48,-598.49,-545.31,-158.75,154.79,142.27,147.65,148.21,-165.96,-202.42,137.79,169.64,144.63,62.11,61.204,50.258,47.27,47.153,35,36.162,-44.632,36.651,-39.76,-35.67,49.194,35.718,8.6406,38.094,-34.635,37.744,14.293,-41.033,15.977,34.507,-13.629,41.324,-34.843,-13.582,-9.0078,14.578,34.322,-44.69,136.11,-138.02,137.88,-140.87,-45.876,12.066,-39.841,-34.047,-36.119,-38.631,-50.771,40.757,52.218,35.948,13.652,40.532,-38.048,-39.986,-8.9453,-8.6641,-13.699,-35.176,-35.502,-15.199,-12.074,35.271,11.965,11.957,39.397,34.005,-38.252,39.532,-34.513,39.138,39.075,35.508,-38.856,40.432,34.227
-14.039,37.65,63.612,-48.783,-53.321,55.031,45.358,35.121,-37.304,136.67,38.131,37.424,-2.5625,13.852,35.784,-15.281,-34.097,13.242,-12.168,-13.516,12.801,-35.059,-10.613,-34.455,138.97,50.78,-10.094,13.91,-11.625,14.633,11.559,-36.86,35.672,12.32,-36.026,-9.2617,-34.432,-39.211,-10.75,-37.684,-42.636,35.029,0.625,-34.058,38.047,-41.572,3.6094,-35.814,38.789,-8.625,-12.145,43.091,35.018,38.002,34.571,-10.004,3.0039,37.024,34.4,-8.8594,-11.621,37.52,-10.883,-10.117,2.2969,-34.671,-10.738,8.7969,11.188,15.828,34.003,12.535,-35.826,15,38.423,36.968,38.115,44.832,47.426,39.854,-12.398,-10.563,9.3906,11.254,-36.353,9.6289,34.073,38.061,-629.01,-2240.5,2370.8,2421.5,832.88,-2205.5,638.99,2263.6,785.23,-2492.9,-668.89,2222.1,879.25,-2199.4,-745.18,613.65,-711.15,619.29,-650.72,664.02,-689.9,-2278.4,689.67,-801,-2503.4,-2202.2,-2586.2,2764.7,3077.5,2752.1,-2568.3,-2552.3,-2504.7,-2805.5,2309.4,-2280.3,-602.42,-2368.7,-876.09,-845.94,-2200.6,-2537.1,2291.1,823.18,-2322.2,-10276,10569,-8825.7,3085.9,2545.9,9415,3752.8,-3481.2,-2247.5,3353,3274.2,3057.4,-2726.3,-191.83,3612.8,-919.88,-2552.3,-2190.8,-2349.4,-979.03,592.48,-760.23,2276.2,849.28,-2244.6,2236.9,907.41,-2218.5,176.25,592.22,-769.67,-840.43,-892.97,-800.67,-605.71,-863.42,713.5,587.19,2223.9,2183.7,677.29,-682.2,-934.55,-723.4,-554.85,-142.9,169.6,147.55,150.09,139.3,-209.27,-210.76,140.88,162.26,149.13,138.12,137.55,52.133,44.395,45.528,36,43.287,-47.382,38.151,-44.135,-39.42,50.694,36.468,37.035,14.875,-34.76,35.244,34.948,162.27,41.494,35.507,-43.657,35.199,11.129,-37.646,-12.508,35.02,-9.2109,-59.565,-136.17,43.034,-41.862,-142.05,-42.876,8.5664,35.284,-38.797,-34.494,12.977,35.854,10.027,39.718,-2.8281,-14.848,40.032,-38.923,-43.361,34.764,-14.664,36.2,-38.926,-15.008,-34.925,10.426,15.586,9.9648,34.114,36.647,34.63,-36.502,36.657,10.949,38.388,45.95,36.758,-41.856,35.682,-10.094
13.961,36.775,37.112,-35.658,-46.696,39.906,42.983,15.984,-37.679,53.438,15.023,37.549,10.359,34.088,35.659,-34.57,34.403,-9.7578,-13.668,10.484,34.325,-35.434,-15.113,-34.955,138.25,38.905,-12.594,12.41,-12.625,12.133,34.015,-35.61,35.547,8.8203,-35.276,-12.262,-34.182,-43.961,-9.75,-37.184,-42.136,-36.721,39.877,-36.433,39.922,-52.322,-35.524,35.186,38.914,36.344,38.089,41.216,34.893,35.377,38.696,-35.001,34.813,36.274,34.4,34.16,12.879,38.02,-34.846,34.096,13.074,-36.296,-12.738,-12.203,10.688,11.328,15.012,9.5352,-37.576,-34.875,40.298,34.468,34.615,37.707,45.926,35.979,-15.898,-2.25,12.891,13.254,9.0898,37.032,9.293,-39.939,-841.44,-772.53,2368,2177.8,555.12,-2260.3,791.26,2256.6,-649.14,-2463.5,-246.87,2237.2,2180.8,-2205.2,-660.46,826.33,-747.43,899.05,632.76,-235.62,-2207.7,-2225.1,843.5,-2215.8,-2478.4,-907.78,-2422,2731.5,3132.8,2479.9,-2655.8,-2770.8,-2310.9,-2210.4,857.26,-946.69,-792.59,-2537,-2318,-2218.8,-2329.3,-2730.1,-816.07,876.93,-2485.8,-10506,3486.9,-8938.4,-651.97,2268.4,9503.1,3765.1,-3463.2,2322.9,3290.7,3323.5,3301.1,-2915,-2251.1,3602.3,740.41,-2516.1,-2292,-2345.4,-1016.7,721.15,-824.7,2253.9,744.24,-2397.2,2185.3,2198.9,-2219,171.54,624.36,-665.44,-687.81,-934.23,-724.45,-656.92,-977.59,142.12,-564.7,2192.3,1021.6,797.39,-559,-829.37,-843.43,-560.73,-14.961,180.13,151.8,151.18,42.201,-243.02,-212.73,143.76,179.08,152.29,140.09,139.58,55.883,45.895,51.403,38,48.537,-42.507,38.401,-40.51,-39.795,35.569,37.218,36.535,-44.781,-37.885,-37.381,12.793,45.092,39.869,36.132,-44.407,-11.203,11.629,-37.146,-9.5078,34.02,-35.803,34.935,-143.42,138.63,-140.68,11.137,-36.626,13.566,46.284,-38.922,-40.494,-34.256,136.87,-36.118,-44.407,-13.207,-37.337,39.532,-9.6914,-44.361,35.764,-36.166,40.325,-38.551,10.992,-35.675,34.731,34.271,35.116,34.864,42.022,34.88,9.4922,-10.371,34.987,35.138,42.2,36.133,-42.731,-14.273,-34.398
35.615,38.9,-57.763,-34.783,-40.196,-41.719,45.608,-34.879,-36.804,-2.9844,12.523,35.924,13.359,34.338,35.159,-34.945,-35.472,-11.758,-34.042,14.984,13.801,-36.559,-12.613,-39.205,136.69,-37.72,9.9063,12.91,-12.625,12.633,35.14,-34.11,34.797,-11.18,-34.401,-34.065,-15.227,9.6563,11.25,-34.934,-39.761,-38.846,42.752,-15.73,37.047,-40.072,-34.274,38.561,39.789,3.5,50.339,36.841,36.893,11.008,38.446,-34.001,34.688,35.024,36.025,15.141,34.845,37.645,-34.346,38.971,9.5742,-36.046,-15.738,-11.203,-3.25,11.328,15.512,-9.4648,37.424,-35.875,35.298,-14.129,-12.539,-34.043,43.801,-36.271,-35.475,-8.5625,11.891,15.254,36.647,15.629,-12.707,-152.45,-2207.7,2187.4,2259.6,-773.71,-628.95,-2269.4,844.84,1016.1,-2184.2,-2378.9,615.02,2235.2,2214.3,-2187.4,-594.89,1007.6,-776.38,2219.2,2183.1,-564.34,-2246.8,-995.8,954.67,-2301.2,-2420.8,-806.14,-2230.9,2627.6,3136.7,2234.5,-2803.3,-2963.7,-2216.7,2440,-2200.3,803.11,-864.08,-2638.4,-2428.2,-2275.7,-2252.2,-2823.5,-2414.5,828.74,-2529.8,-10654,-9813.1,-9005.1,-3120.4,-834.34,9554.2,3820.2,-3420.9,2873.3,3364.8,3350.6,3484.3,-3120.4,-2405,3535.7,2305.5,-2404.2,-2406.4,-2325.2,-956.83,861.63,-897.61,2205.3,614.36,-2448.2,794.69,2245.3,-2193.6,552.16,642.24,-561.92,-711.98,-924.31,-664.08,-570.78,-2182.3,-652.04,-620.34,925.65,946.4,876.55,650.31,-672.31,-898.06,-560.55,142.69,184.57,152.8,148.21,-56.299,-545.79,-203.2,144.57,191.51,152.51,141.43,139.3,53.258,47.645,55.903,36.75,43.287,-36.632,37.401,-38.885,-39.545,-36.056,36.218,37.535,40.219,-40.135,-42.881,11.293,-155.66,-56.256,36.132,-45.282,-37.301,36.282,-34.771,9.9922,-9.4219,-8.7109,38.685,-137.61,41.659,-138.56,54.659,12.496,10.066,38.534,-38.672,-38.994,-39.256,140.62,-36.118,-62.157,-15.707,-41.087,37.407,39.327,-36.486,10.555,-35.541,36.95,-8.7031,34.248,-35.175,34.606,-8.9141,34.616,11.957,45.772,12.02,37.623,-10.871,35.737,35.263,38.075,35.008,-39.106,-36.568,-34.398
